,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/umap_ncomp,config/umap_spread,config/umap_mdist,config/umap_neigh,config/umap_epochs,logdir,error_type,error_message,error_traceback
516,0.5119047619047619,0.4795238095238095,0.012149857925879118,0.49003191663053947,0.011147054638526123,0.49003191663053947,0.011147054638526105,0.5023809523809524,0.0,0.5054406794964015,0.0,0.5054406794964015,0.0,0.5119047619047619,0.0,0.5048159716847586,0.0,0.5048159716847584,0.0,-1,-1,1705006567,False,1,0cfba316,2024-01-11_20-56-07,13.734127759933472,13.734127759933472,1146794,c6b012403c46,172.17.0.2,13.734127759933472,1,,7,1.755189641966432,0.3733364571180825,17,315,0cfba316,,,
517,0.43333333333333335,0.4002380952380952,0.010402882035692142,0.4196900636336759,0.009831358631119634,0.4196900636336758,0.009831358631119638,0.43333333333333335,0.0,0.43086222369499455,0.0,0.4308622236949945,0.0,0.42857142857142855,0.0,0.39090259620083384,0.0,0.39090259620083384,0.0,-1,-1,1705006587,True,1,fc757c8e,2024-01-11_20-56-27,19.737673044204712,19.737673044204712,1146794,c6b012403c46,172.17.0.2,19.737673044204712,1,,10,1.917500538405912,0.7540210079957167,31,592,fc757c8e,,,
518,0.34285714285714286,0.33333333333333337,0.008316309141225229,0.33215296353594104,0.008394419345745363,0.33215296353594104,0.00839441934574533,0.34285714285714286,0.0,0.3561429429740657,0.0,0.3561429429740657,0.0,0.34285714285714286,0.0,0.32425128657644936,0.0,0.32425128657644936,0.0,-1,-1,1705006582,True,1,119395b2,2024-01-11_20-56-22,15.291081190109253,15.291081190109253,1146540,c6b012403c46,172.17.0.2,15.291081190109253,1,,8,1.5740334923851576,0.8037488982112503,60,285,119395b2,,,
519,0.5880952380952381,0.5585714285714285,0.009294867283782433,0.563703858671279,0.009017562750852323,0.5637038586712789,0.009017562750852309,0.55,0.0,0.5592481729781674,0.0,0.5592481729781675,0.0,0.5880952380952381,0.0,0.5874497377697245,0.0,0.5874497377697245,0.0,-1,-1,1705006600,False,1,bacf0e52,2024-01-11_20-56-40,17.279172897338867,17.279172897338867,1146540,c6b012403c46,172.17.0.2,17.279172897338867,1,,9,1.6262647685155394,0.6414227426508123,11,572,bacf0e52,,,
520,0.4880952380952381,0.47023809523809523,0.020516295166207243,0.48146212566415514,0.017867438748393253,0.48146212566415514,0.017867438748393222,0.4666666666666667,0.0,0.4800760590955338,0.0,0.4800760590955339,0.0,0.4880952380952381,0.0,0.4737482446954497,0.0,0.4737482446954496,0.0,-1,-1,1705006603,True,1,e6ace79a,2024-01-11_20-56-43,16.498033046722412,16.498033046722412,1146794,c6b012403c46,172.17.0.2,16.498033046722412,1,,13,1.6789584670571736,0.496092045036827,20,310,e6ace79a,,,
521,0.3595238095238095,0.3154761904761904,0.011627728997214077,0.3052895122150253,0.011888248666222368,0.3052895122150253,0.011888248666222375,0.35714285714285715,0.0,0.3655961909385716,0.0,0.36559619093857154,0.0,0.3595238095238095,0.0,0.329923843848031,0.0,0.329923843848031,0.0,-1,-1,1705006618,True,1,15f52d9f,2024-01-11_20-56-58,18.084700107574463,18.084700107574463,1146540,c6b012403c46,172.17.0.2,18.084700107574463,1,,12,1.8562898911559977,0.30061921573316586,46,349,15f52d9f,,,
522,0.3476190476190476,0.3435714285714286,0.009586105780570195,0.3446194196496638,0.009655377586876167,0.3446194196496638,0.009655377586876176,0.3476190476190476,0.0,0.3435277798034191,0.0,0.3435277798034191,0.0,0.26904761904761904,0.0,0.24699115554171916,0.0,0.24699115554171922,0.0,-1,-1,1705006614,True,1,bb589cb7,2024-01-11_20-56-54,10.910758256912231,10.910758256912231,1146794,c6b012403c46,172.17.0.2,10.910758256912231,1,,2,1.4266362208397798,0.5555373038174798,2,299,bb589cb7,,,
523,0.42857142857142855,0.370952380952381,0.010257456775494304,0.3787633292087729,0.01137273252730093,0.3787633292087729,0.01137273252730092,0.40714285714285714,0.0,0.4164173505967907,0.0,0.41641735059679064,0.0,0.42857142857142855,0.0,0.3952304249105633,0.0,0.39523042491056326,0.0,-1,-1,1705006631,True,1,1ff8d6a5,2024-01-11_20-57-11,17.22368597984314,17.22368597984314,1146794,c6b012403c46,172.17.0.2,17.22368597984314,1,,10,1.5094756530928564,0.8719125176432407,36,324,1ff8d6a5,,,
524,0.4142857142857143,0.3007142857142857,0.013043186595049844,0.30642379001264447,0.016600988319023263,0.30642379001264447,0.016600988319023242,0.4142857142857143,0.0,0.4139127339069977,0.0,0.4139127339069976,0.0,0.35714285714285715,0.0,0.33353888331420745,0.0,0.33353888331420745,0.0,-1,-1,1705006636,True,1,1f6b22cd,2024-01-11_20-57-16,18.31434988975525,18.31434988975525,1146540,c6b012403c46,172.17.0.2,18.31434988975525,1,,11,1.3719807763049265,0.6728329905551844,53,334,1f6b22cd,,,
525,0.5095238095238095,0.48571428571428577,0.011566626477610593,0.48363333936562236,0.011585091155058656,0.48363333936562236,0.011585091155058647,0.4880952380952381,0.0,0.4866661098224556,0.0,0.48666610982245556,0.0,0.5095238095238095,0.0,0.49805597699357107,0.0,0.49805597699357107,0.0,-1,-1,1705006648,False,1,560b679b,2024-01-11_20-57-28,16.54263472557068,16.54263472557068,1146794,c6b012403c46,172.17.0.2,16.54263472557068,1,,8,1.797512221379144,0.7359890430197018,23,558,560b679b,,,
526,0.29285714285714287,0.2373809523809524,0.003696232070538099,0.18458542102008488,0.003663714918475564,0.18458542102008488,0.0036637149184755697,0.25,0.0,0.223154367492821,0.0,0.223154367492821,0.0,0.29285714285714287,0.0,0.24578651852582314,0.0,0.24578651852582317,0.0,-1,-1,1705006654,True,1,b69135fd,2024-01-11_20-57-34,15.489735126495361,15.489735126495361,1146540,c6b012403c46,172.17.0.2,15.489735126495361,1,,4,1.9487466550385597,0.9223349491946817,113,269,b69135fd,,,
527,0.6095238095238096,0.6019047619047618,0.006632565846278149,0.6058267192218382,0.006424806810792828,0.6058267192218382,0.006424806810792828,0.5857142857142857,0.0,0.590444343700311,0.0,0.590444343700311,0.0,0.6095238095238096,0.0,0.601040518098797,0.0,0.6010405180987969,0.0,-1,-1,1705006664,False,1,82c26ccf,2024-01-11_20-57-44,16.14805769920349,16.14805769920349,1146794,c6b012403c46,172.17.0.2,16.14805769920349,1,,14,1.6071342612816744,0.34167344626388413,6,535,82c26ccf,,,
528,0.3904761904761905,0.37761904761904763,0.01992616757419778,0.3842921066837972,0.01826327153116293,0.3842921066837972,0.01826327153116292,0.3547619047619048,0.0,0.3783724065942297,0.0,0.3783724065942297,0.0,0.3904761904761905,0.0,0.37169635991849814,0.0,0.3716963599184982,0.0,-1,-1,1705006672,True,1,0c197359,2024-01-11_20-57-52,17.644726276397705,17.644726276397705,1146540,c6b012403c46,172.17.0.2,17.644726276397705,1,,9,1.5461088612631506,1.0120110766271686,42,358,0c197359,,,
529,0.5366666666666666,0.5366666666666666,0.005450249115361717,0.5417417915990631,0.005244693510455185,0.5417417915990631,0.0052446935104551754,0.5119047619047619,0.0,0.5138473691201048,0.0,0.5138473691201048,0.0,0.49047619047619045,0.0,0.4572341717467205,0.0,0.4572341717467205,0.0,-1,-1,1705006678,False,1,524832f6,2024-01-11_20-57-58,13.95965838432312,13.95965838432312,1146794,c6b012403c46,172.17.0.2,13.95965838432312,1,,7,1.2774971819335312,0.055988288830679744,15,303,524832f6,,,
530,0.5728571428571427,0.5728571428571427,0.009476070829586864,0.5809790980007062,0.008967738217618693,0.5809790980007062,0.00896773821761867,0.5547619047619048,0.0,0.5588376566610341,0.0,0.5588376566610341,0.0,0.5571428571428572,0.0,0.539317496669183,0.0,0.539317496669183,0.0,-1,-1,1705006690,False,1,0c1c04a0,2024-01-11_20-58-10,14.65877890586853,14.65877890586853,1146540,c6b012403c46,172.17.0.2,14.65877890586853,1,,6,1.707693571921228,0.22677689393839912,10,494,0c1c04a0,,,
531,0.44285714285714284,0.4292857142857144,0.008911889177244232,0.4359595901176306,0.008234999301535078,0.4359595901176306,0.00823499930153509,0.39285714285714285,0.0,0.39717179789969803,0.0,0.3971717978996981,0.0,0.44285714285714284,0.0,0.41563685350288493,0.0,0.4156368535028849,0.0,-1,-1,1705006694,True,1,b97dab61,2024-01-11_20-58-14,15.787928819656372,15.787928819656372,1146794,c6b012403c46,172.17.0.2,15.787928819656372,1,,5,1.4825652145063903,0.8401923675323059,27,502,b97dab61,,,
532,0.2761904761904762,0.2202380952380952,0.0344745132451796,0.15356140644198416,0.022893933588773546,0.15356140644198413,0.022893933588773546,0.2761904761904762,0.0,0.23532102748358485,0.0,0.23532102748358485,0.0,0.19047619047619047,0.0,0.10205761316872429,0.0,0.10205761316872429,0.0,-1,-1,1705006711,True,1,b8de6644,2024-01-11_20-58-31,21.48115372657776,21.48115372657776,1146540,c6b012403c46,172.17.0.2,21.48115372657776,1,,11,1.5825319877449602,0.4717228019517623,179,377,b8de6644,,,
533,0.34523809523809523,0.315,0.019344413901856754,0.28216753651268994,0.017055775672647638,0.28216753651268994,0.01705577567264765,0.34523809523809523,0.0,0.3286760833653953,0.0,0.3286760833653953,0.0,0.25952380952380955,0.0,0.21362842823233996,0.0,0.21362842823234,0.0,-1,-1,1705006712,True,1,c7e70daa,2024-01-11_20-58-32,18.182193517684937,18.182193517684937,1146794,c6b012403c46,172.17.0.2,18.182193517684937,1,,9,1.3294121585427854,0.7990032935006636,92,291,c7e70daa,,,
534,0.5047619047619047,0.49404761904761907,0.014015297764534687,0.4947796009703289,0.012000046111278756,0.494779600970329,0.012000046111278745,0.47619047619047616,0.0,0.4821607296117099,0.0,0.48216072961170997,0.0,0.5047619047619047,0.0,0.4915812300356968,0.0,0.4915812300356968,0.0,-1,-1,1705006740,True,1,95cf5384,2024-01-11_20-59-00,16.517627000808716,16.517627000808716,1146540,c6b012403c46,172.17.0.2,16.517627000808716,1,,10,1.643459200439169,0.6933550900097508,19,349,95cf5384,,,
535,0.55,0.5302380952380952,0.010756530474358586,0.5321667655030382,0.010981435414405645,0.5321667655030382,0.010981435414405613,0.5380952380952381,0.0,0.5446553265180717,0.0,0.5446553265180716,0.0,0.55,0.0,0.5430975378542374,0.0,0.5430975378542375,0.0,-1,-1,1705006739,False,1,dd732983,2024-01-11_20-58-59,16.02305769920349,16.02305769920349,1146794,c6b012403c46,172.17.0.2,16.02305769920349,1,,12,1.408872780257239,0.5935761585737467,14,330,dd732983,,,
536,0.6002380952380953,0.6002380952380953,0.008000141722100697,0.602165080480834,0.008146342113091877,0.602165080480834,0.008146342113091903,0.5714285714285714,0.0,0.571385622306548,0.0,0.571385622306548,0.0,0.5928571428571429,0.0,0.5925929607411223,0.0,0.5925929607411223,0.0,-1,-1,1705006755,False,1,c859dd91,2024-01-11_20-59-15,12.954793691635132,12.954793691635132,1146794,c6b012403c46,172.17.0.2,12.954793691635132,1,,8,1.446572001620549,0.9778357161425025,5,381,c859dd91,,,
537,0.3119047619047619,0.2769047619047619,0.009761904761904767,0.25527086594787496,0.009336509562407004,0.255270865947875,0.009336509562407003,0.3119047619047619,0.0,0.32479362918645865,0.0,0.3247936291864587,0.0,0.29523809523809524,0.0,0.2519857177135487,0.0,0.2519857177135487,0.0,-1,-1,1705006761,True,1,b43d2dd6,2024-01-11_20-59-21,18.8744158744812,18.8744158744812,1146540,c6b012403c46,172.17.0.2,18.8744158744812,1,,10,1.8784228801354041,0.65349058537889,74,364,b43d2dd6,,,
538,0.4,0.39380952380952383,0.013179383336283842,0.39793103127558954,0.012875245657870269,0.39793103127558954,0.012875245657870269,0.3904761904761905,0.0,0.39651175986618176,0.0,0.3965117598661818,0.0,0.4,0.0,0.36482727442963553,0.0,0.36482727442963553,0.0,-1,-1,1705006797,True,1,7a96e077,2024-01-11_20-59-57,19.267616987228394,19.267616987228394,1146540,c6b012403c46,172.17.0.2,19.267616987228394,1,,13,1.7684168069340864,0.5218900508838028,38,476,7a96e077,,,
539,0.4452380952380952,0.38499999999999995,0.01444553458296907,0.39067639572094076,0.01447212684000642,0.3906763957209407,0.014472126840006393,0.37857142857142856,0.0,0.391948497637195,0.0,0.391948497637195,0.0,0.4452380952380952,0.0,0.4174533443504014,0.0,0.4174533443504013,0.0,-1,-1,1705006795,True,1,87c6b71d,2024-01-11_20-59-55,16.652039051055908,16.652039051055908,1146794,c6b012403c46,172.17.0.2,16.652039051055908,1,,9,1.6706802990209273,0.8972494437807726,32,305,87c6b71d,,,
540,0.6071428571428571,0.5711904761904761,0.00526508199702287,0.5732908058599582,0.005553102334116484,0.5732908058599582,0.005553102334116521,0.5571428571428572,0.0,0.561436294845972,0.0,0.5614362948459719,0.0,0.6071428571428571,0.0,0.6096293698435845,0.0,0.6096293698435845,0.0,-1,-1,1705006813,False,1,79d031db,2024-01-11_21-00-13,15.592601299285889,15.592601299285889,1146794,c6b012403c46,172.17.0.2,15.592601299285889,1,,11,1.2341440770980947,0.745677244012748,9,344,79d031db,,,
541,0.4335714285714286,0.4335714285714286,0.01139130829895779,0.4173719844760059,0.01154723640032797,0.41737198447600593,0.011547236400327947,0.40476190476190477,0.0,0.3816500685685944,0.0,0.38165006856859446,0.0,0.4142857142857143,0.0,0.3897281507569363,0.0,0.3897281507569363,0.0,-1,-1,1705006811,True,1,2ff1ed21,2024-01-11_21-00-11,13.625905752182007,13.625905752182007,1146540,c6b012403c46,172.17.0.2,13.625905752182007,1,,8,1.7283866997563395,0.833555797119379,2,516,2ff1ed21,,,
542,0.4738095238095238,0.47285714285714286,0.014253932901995963,0.47631771878839374,0.013339874185556502,0.47631771878839374,0.01333987418555651,0.45714285714285713,0.0,0.4626365301853772,0.0,0.4626365301853772,0.0,0.4738095238095238,0.0,0.45176359553733964,0.0,0.45176359553733975,0.0,-1,-1,1705006833,True,1,efb74def,2024-01-11_21-00-33,17.406111478805542,17.406111478805542,1146540,c6b012403c46,172.17.0.2,17.406111478805542,1,,14,1.826641024632221,0.6253625060036817,22,371,efb74def,,,
543,0.25952380952380955,0.22119047619047622,0.009609731462195502,0.17743517883518795,0.010410555418097635,0.17743517883518795,0.010410555418097633,0.25952380952380955,0.0,0.19758845819849702,0.0,0.19758845819849705,0.0,0.18095238095238095,0.0,0.08097799523196776,0.0,0.08097799523196776,0.0,-1,-1,1705006833,True,1,98158334,2024-01-11_21-00-33,17.625890970230103,17.625890970230103,1146794,c6b012403c46,172.17.0.2,17.625890970230103,1,,7,1.523888729066092,1.056241576367149,156,320,98158334,,,
544,0.37857142857142856,0.31571428571428567,0.008053111678708449,0.3037362017855765,0.011364283989751341,0.3037362017855765,0.011364283989751341,0.37857142857142856,0.0,0.3724653977086095,0.0,0.3724653977086095,0.0,0.3476190476190476,0.0,0.31658924635394214,0.0,0.31658924635394214,0.0,-1,-1,1705006850,True,1,df385aac,2024-01-11_21-00-50,15.741021633148193,15.741021633148193,1146540,c6b012403c46,172.17.0.2,15.741021633148193,1,,6,1.5699398209758149,0.7783407181230355,49,339,df385aac,,,
545,0.2714285714285714,0.27095238095238094,0.01208435956233288,0.25305148273076405,0.012710971935411607,0.25305148273076405,0.01271097193541161,0.2714285714285714,0.0,0.26372626532141924,0.0,0.26372626532141924,0.0,0.2357142857142857,0.0,0.17215030156206626,0.0,0.17215030156206626,0.0,-1,-1,1705006846,True,1,abeb40ce,2024-01-11_21-00-46,12.622594833374023,12.622594833374023,1146794,c6b012403c46,172.17.0.2,12.622594833374023,1,,3,1.3796599146249118,0.5511041290279958,65,261,abeb40ce,,,
546,0.43333333333333335,0.42095238095238086,0.00968904283303609,0.4257702785553145,0.009183234044861814,0.42577027855531446,0.009183234044861818,0.4238095238095238,0.0,0.4357867568741873,0.0,0.4357867568741873,0.0,0.43333333333333335,0.0,0.4064306911845453,0.0,0.4064306911845452,0.0,-1,-1,1705006863,True,1,9e1665ee,2024-01-11_21-01-03,16.868720769882202,16.868720769882202,1146794,c6b012403c46,172.17.0.2,16.868720769882202,1,,15,1.5005449592413673,0.4494881532639994,27,276,9e1665ee,,,
547,0.5595238095238095,0.5404761904761906,0.003194382824999713,0.540279270555424,0.0031663111175275764,0.540279270555424,0.0031663111175275946,0.5428571428571428,0.0,0.5493206258995279,0.0,0.549320625899528,0.0,0.5595238095238095,0.0,0.5514319984838038,0.0,0.5514319984838039,0.0,-1,-1,1705006872,False,1,b71cbfdd,2024-01-11_21-01-12,15.914418697357178,15.914418697357178,1146540,c6b012403c46,172.17.0.2,15.914418697357178,1,,10,1.3548147022793362,0.39831984117285635,12,355,b71cbfdd,,,
548,0.5095238095238095,0.5092857142857142,0.010457233931427508,0.5109976752842937,0.01018108410216908,0.5109976752842937,0.010181084102169086,0.4714285714285714,0.0,0.48041987621294796,0.0,0.48041987621294796,0.0,0.5095238095238095,0.0,0.48929000584843396,0.0,0.48929000584843396,0.0,-1,-1,1705006881,True,1,0c212001,2024-01-11_21-01-21,14.627206325531006,14.627206325531006,1146794,c6b012403c46,172.17.0.2,14.627206325531006,1,,7,1.3121183970336872,0.9306496399229284,18,411,0c212001,,,
549,0.4238095238095238,0.39166666666666666,0.01251982554774754,0.40183963728789046,0.012394177539995117,0.40183963728789046,0.012394177539995109,0.3880952380952381,0.0,0.40154970007039553,0.0,0.40154970007039553,0.0,0.4238095238095238,0.0,0.3954012385591333,0.0,0.3954012385591333,0.0,-1,-1,1705006889,True,1,d9a031c4,2024-01-11_21-01-29,16.534242868423462,16.534242868423462,1146540,c6b012403c46,172.17.0.2,16.534242868423462,1,,9,1.4487492783976714,0.7016341410495047,31,287,d9a031c4,,,
550,0.3333333333333333,0.27404761904761904,0.007784658440129431,0.24137254110311862,0.00846432174387981,0.24137254110311862,0.008464321743879807,0.3333333333333333,0.0,0.3222973728923952,0.0,0.3222973728923952,0.0,0.2523809523809524,0.0,0.20630098643623207,0.0,0.20630098643623204,0.0,-1,-1,1705006899,True,1,0b325bc8,2024-01-11_21-01-39,18.01482343673706,18.01482343673706,1146794,c6b012403c46,172.17.0.2,18.01482343673706,1,,12,1.5950891886588034,0.580989469100356,105,247,0b325bc8,,,
551,0.638095238095238,0.5971428571428572,0.007810104508027005,0.5997193463481731,0.008447818691620297,0.5997193463481731,0.008447818691620274,0.5785714285714286,0.0,0.5797570450574298,0.0,0.5797570450574296,0.0,0.638095238095238,0.0,0.6409402192013003,0.0,0.6409402192013003,0.0,-1,-1,1705006905,False,1,46d9db8d,2024-01-11_21-01-45,16.314833164215088,16.314833164215088,1146540,c6b012403c46,172.17.0.2,16.314833164215088,1,,11,1.1983424334983062,0.8824372483158454,6,543,46d9db8d,,,
552,0.49190476190476196,0.49190476190476196,0.00935565843066119,0.4950799701112052,0.011298442217107203,0.4950799701112052,0.01129844221710719,0.4714285714285714,0.0,0.4816575280752988,0.0,0.4816575280752989,0.0,0.4666666666666667,0.0,0.43925352423570124,0.0,0.43925352423570124,0.0,-1,-1,1705006919,True,1,acef544e,2024-01-11_21-01-59,19.53479027748108,19.53479027748108,1146794,c6b012403c46,172.17.0.2,19.53479027748108,1,,14,1.2671699108829322,1.0238991632960084,24,597,acef544e,,,
553,0.38333333333333336,0.32952380952380955,0.008984743935292002,0.3306587667456541,0.011949753385969207,0.3306587667456541,0.011949753385969205,0.3523809523809524,0.0,0.3615256102028422,0.0,0.3615256102028422,0.0,0.38333333333333336,0.0,0.3533770269211027,0.0,0.3533770269211027,0.0,-1,-1,1705006920,True,1,677a23b6,2024-01-11_21-02-00,14.957122564315796,14.957122564315796,1146540,c6b012403c46,172.17.0.2,14.957122564315796,1,,8,1.9990724093316554,0.9768427256140952,43,295,677a23b6,,,
554,0.47523809523809524,0.47523809523809524,0.01847962658279263,0.4566295226612979,0.020028703409516294,0.4566295226612979,0.020028703409516287,0.4380952380952381,0.0,0.42692314224394806,0.0,0.42692314224394806,0.0,0.4023809523809524,0.0,0.38511305964493214,0.0,0.38511305964493214,0.0,-1,-1,1705006942,True,1,9e5173e4,2024-01-11_21-02-22,23.809934377670288,23.809934377670288,1146794,c6b012403c46,172.17.0.2,23.809934377670288,1,,10,1.6492572334756481,0.6246164668535178,2,468,9e5173e4,,,
555,0.55,0.5009523809523809,0.012472191289246466,0.5066224652572514,0.011541767024036196,0.5066224652572514,0.011541767024036201,0.5333333333333333,0.0,0.5419104199258953,0.0,0.5419104199258954,0.0,0.55,0.0,0.5410779487647303,0.0,0.5410779487647304,0.0,-1,-1,1705006937,False,1,170f3ffb,2024-01-11_21-02-17,16.88053059577942,16.88053059577942,1146540,c6b012403c46,172.17.0.2,16.88053059577942,1,,13,1.743065114603521,0.8033125006631378,14,386,170f3ffb,,,
556,0.6023809523809524,0.5952380952380951,0.007824607964359487,0.5993498288041472,0.007497345092475585,0.5993498288041471,0.0074973450924756,0.5642857142857143,0.0,0.5661915177931711,0.0,0.5661915177931711,0.0,0.6023809523809524,0.0,0.6010261362615751,0.0,0.6010261362615751,0.0,-1,-1,1705006952,False,1,f1aa37e9,2024-01-11_21-02-32,14.823076248168945,14.823076248168945,1146540,c6b012403c46,172.17.0.2,14.823076248168945,1,,9,1.411149470049442,0.4938928022657286,8,311,f1aa37e9,,,
