,score,num_params,num_trainable_params,error_type,error_message,error_traceback,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/umap_ncomp,config/umap_spread,config/umap_mdist,config/umap_neigh,config/umap_epochs,logdir,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std)
894,0.4380952380952381,-1,-1,,,,1705007890,True,1,4c7bd316,2024-01-11_21-18-10,14.768064975738525,14.768064975738525,207681,1d43726c602a,172.17.0.2,14.768064975738525,1,,7,1.7941178113396867,0.7581247892392773,35,323,4c7bd316,0.36380952380952386,0.010421937442018718,0.37390351950436407,0.010768906396939162,0.37390351950436407,0.010768906396939162,0.3880952380952381,0.0,0.40829949376503966,0.0,0.4082994937650397,0.0,0.4380952380952381,0.0,0.4246377620221284,0.0,0.4246377620221284,0.0
895,0.36428571428571427,-1,-1,,,,1705007892,True,1,c2e7042a,2024-01-11_21-18-12,16.733716249465942,16.733716249465942,204002,1d43726c602a,172.17.0.2,16.733716249465942,1,,9,1.1611622669363375,0.5900373039652048,75,209,c2e7042a,0.3290476190476191,0.024716074804497102,0.3035293521449996,0.020048402598883755,0.30352935214499965,0.020048402598883755,0.36428571428571427,0.0,0.35353595178316,0.0,0.35353595178316005,0.0,0.3,0.0,0.26569643652561,0.0,0.2656964365256099,0.0
896,0.4014285714285714,-1,-1,,,,1705007911,True,1,11f8cd1f,2024-01-11_21-18-31,25.406672477722168,25.406672477722168,216439,1d43726c602a,172.17.0.2,25.406672477722168,1,,9,1.6990494719812779,0.8929659280842429,2,342,11f8cd1f,0.4014285714285714,0.013519113872931813,0.3763677043617347,0.014829335572004478,0.37636770436173483,0.014829335572004474,0.38095238095238093,0.0,0.3591193630646832,0.0,0.3591193630646832,0.0,0.3619047619047619,0.0,0.3376234472337154,0.0,0.33762344723371535,0.0
897,0.6166666666666667,-1,-1,,,,1705007903,False,1,d120ed47,2024-01-11_21-18-23,12.80258822441101,12.80258822441101,207681,1d43726c602a,172.17.0.2,12.80258822441101,1,,8,1.584624499578723,1.027305906938123,7,242,d120ed47,0.5997619047619047,0.004047619047619033,0.6025675944205879,0.004426335991458163,0.6025675944205879,0.004426335991458198,0.5547619047619048,0.0,0.5561392779233791,0.0,0.5561392779233791,0.0,0.6166666666666667,0.0,0.6210487042197638,0.0,0.6210487042197638,0.0
898,0.4238095238095238,-1,-1,,,,1705007909,True,1,a79c05ab,2024-01-11_21-18-29,16.853029012680054,16.853029012680054,204002,1d43726c602a,172.17.0.2,16.853029012680054,1,,9,1.3934546172727988,0.5005439614353225,30,310,a79c05ab,0.40595238095238095,0.015180322027900081,0.41797251435603694,0.014027422379443542,0.41797251435603694,0.01402742237944352,0.41904761904761906,0.0,0.41843235221063085,0.0,0.4184323522106308,0.0,0.4238095238095238,0.0,0.4026078810070038,0.0,0.4026078810070038,0.0
899,0.4595238095238095,-1,-1,,,,1705007926,True,1,5c513fa5,2024-01-11_21-18-46,23.044483423233032,23.044483423233032,207681,1d43726c602a,172.17.0.2,23.044483423233032,1,,4,1.0985990368339416,0.8132257411457918,23,274,5c513fa5,0.3821428571428571,0.009888837932045324,0.38857109059943695,0.010256448945407037,0.38857109059943695,0.01025644894540706,0.38095238095238093,0.0,0.38281711356850884,0.0,0.3828171135685089,0.0,0.4595238095238095,0.0,0.4258972953723319,0.0,0.4258972953723319,0.0
900,0.5714285714285714,-1,-1,,,,1705007933,False,1,d3d08fb3,2024-01-11_21-18-53,16.1341655254364,16.1341655254364,204002,1d43726c602a,172.17.0.2,16.1341655254364,1,,9,1.9512324044977787,0.6379176189395961,12,374,d3d08fb3,0.5433333333333333,0.010312575156051298,0.5481024678132019,0.009395771286584654,0.548102467813202,0.009395771286584673,0.5214285714285715,0.0,0.5297141254717314,0.0,0.5297141254717315,0.0,0.5714285714285714,0.0,0.5662801335393196,0.0,0.5662801335393197,0.0
901,0.5333333333333333,-1,-1,,,,1705007932,True,1,3e80dae5,2024-01-11_21-18-52,14.510576248168945,14.510576248168945,216439,1d43726c602a,172.17.0.2,14.510576248168945,1,,8,1.7332537932353576,0.7095662409433019,19,353,3e80dae5,0.4602380952380953,0.013043186595049846,0.47183408663055265,0.0122980415779324,0.47183408663055265,0.01229804157793239,0.4523809523809524,0.0,0.4604283665665247,0.0,0.4604283665665247,0.0,0.5333333333333333,0.0,0.5244432444828843,0.0,0.5244432444828843,0.0
902,0.6142857142857143,-1,-1,,,,1705007940,False,1,38aac104,2024-01-11_21-19-00,14.19777226448059,14.19777226448059,207681,1d43726c602a,172.17.0.2,14.19777226448059,1,,9,1.6614693276766779,0.31940111385995196,6,150,38aac104,0.5904761904761904,0.007299861769883733,0.5945072055207199,0.007687599022890554,0.5945072055207199,0.007687599022890517,0.5952380952380952,0.0,0.5991216080912168,0.0,0.5991216080912168,0.0,0.6142857142857143,0.0,0.6132316165456342,0.0,0.6132316165456343,0.0
903,0.55,-1,-1,,,,1705007946,False,1,3ee81f28,2024-01-11_21-19-06,13.65174388885498,13.65174388885498,216439,1d43726c602a,172.17.0.2,13.65174388885498,1,,6,1.9018319939757304,0.7773156540223443,14,296,3ee81f28,0.495,0.007784658440129431,0.49628188942183166,0.007768187260673279,0.49628188942183166,0.0077681872606733034,0.4976190476190476,0.0,0.49840998739930104,0.0,0.498409987399301,0.0,0.55,0.0,0.5471439772666615,0.0,0.5471439772666616,0.0
904,0.4154761904761905,-1,-1,,,,1705007948,True,1,29662d5c,2024-01-11_21-19-08,13.893123149871826,13.893123149871826,204002,1d43726c602a,172.17.0.2,13.893123149871826,1,,7,1.458371435708249,0.5492978637942416,2,544,29662d5c,0.4154761904761905,0.010282296610328187,0.40917278931898454,0.009986858158762765,0.40917278931898454,0.009986858158762761,0.38571428571428573,0.0,0.37554434871508047,0.0,0.3755443487150804,0.0,0.3976190476190476,0.0,0.3643441751185037,0.0,0.3643441751185037,0.0
905,-0.1,-1,-1,<class 'ValueError'>,min_dist must be less than or equal to spread,"  File ""/home/darlinne.soto/new_framework/ray-tune-search/hyperparameters_search.py"", line 136, in my_objective_function
    result = h_search_unit(

  File ""/home/darlinne.soto/new_framework/ray-tune-search/h_search_unit.py"", line 23, in h_search_unit
    experiment_result = run_basic_experiment(

  File ""/home/darlinne.soto/new_framework/ray-tune-search/basic/run_basic_experiment.py"", line 151, in run_basic_experiment
    datasets = do_reduce(

  File ""/home/darlinne.soto/new_framework/ray-tune-search/basic/do_reduce.py"", line 121, in do_reduce
    reducer.fit(**fit_dsets)

  File ""/usr/local/lib/python3.10/site-packages/umap/umap_.py"", line 2379, in fit
    self._validate_parameters()

  File ""/usr/local/lib/python3.10/site-packages/umap/umap_.py"", line 1750, in _validate_parameters
    raise ValueError(""min_dist must be less than or equal to spread"")
",1705007999,True,1,d9b8b1cd,2024-01-11_21-19-59,1.2855947017669678,1.2855947017669678,207681,1d43726c602a,172.17.0.2,1.2855947017669678,1,,8,0.13906431145798048,0.8527182966152737,9,263,d9b8b1cd,,,,,,,,,,,,,,,,,,
906,0.39285714285714285,-1,-1,,,,1705008016,True,1,b10a9d21,2024-01-11_21-20-16,17.85842227935791,17.85842227935791,216439,1d43726c602a,172.17.0.2,17.85842227935791,1,,9,1.8249077119061174,0.40470601761095804,38,386,b10a9d21,0.3476190476190476,0.01101431762497178,0.3457824169060638,0.01409693871902346,0.3457824169060638,0.014096938719023436,0.36428571428571427,0.0,0.38071842940591694,0.0,0.38071842940591694,0.0,0.39285714285714285,0.0,0.35534144798966577,0.0,0.3553414479896657,0.0
907,0.40476190476190477,-1,-1,,,,1705008014,True,1,3398ce3c,2024-01-11_21-20-14,15.043940782546997,15.043940782546997,207681,1d43726c602a,172.17.0.2,15.043940782546997,1,,8,1.6258680311431506,0.6708348906609338,47,290,3398ce3c,0.33690476190476193,0.014216100227169699,0.33121688152092293,0.015204352507164414,0.33121688152092293,0.015204352507164433,0.40476190476190477,0.0,0.40244961947187186,0.0,0.40244961947187197,0.0,0.3595238095238095,0.0,0.3377210105496413,0.0,0.3377210105496413,0.0
908,0.4666666666666667,-1,-1,,,,1705008030,True,1,7e0420a5,2024-01-11_21-20-30,15.739695310592651,15.739695310592651,207681,1d43726c602a,172.17.0.2,15.739695310592651,1,,9,1.2933864985139594,0.9972776043891373,27,226,7e0420a5,0.4504761904761905,0.0102574567754943,0.4513874860578883,0.009828564617172224,0.45138748605788825,0.00982856461717224,0.44047619047619047,0.0,0.4497185858317072,0.0,0.44971858583170726,0.0,0.4666666666666667,0.0,0.4607612515424042,0.0,0.4607612515424042,0.0
909,0.5380952380952381,-1,-1,,,,1705008034,True,1,dfe2a319,2024-01-11_21-20-34,17.618000030517578,17.618000030517578,216439,1d43726c602a,172.17.0.2,17.618000030517578,1,,9,1.87987697772677,1.0535491873067204,17,534,dfe2a319,0.5264285714285715,0.005265081997022834,0.5293102499768976,0.005656767926339557,0.5293102499768977,0.00565676792633955,0.4738095238095238,0.0,0.4816925742839076,0.0,0.48169257428390766,0.0,0.5380952380952381,0.0,0.5268198259050408,0.0,0.526819825905041,0.0
910,0.24761904761904763,-1,-1,,,,1705008047,True,1,d50c7ccf,2024-01-11_21-20-47,16.722790956497192,16.722790956497192,207681,1d43726c602a,172.17.0.2,16.722790956497192,1,,8,1.704878419866018,0.8955524983858922,109,336,d50c7ccf,0.23785714285714285,0.012254389745197878,0.20434712708726838,0.015045709615360737,0.20434712708726838,0.015045709615360735,0.24761904761904763,0.0,0.24389253878189962,0.0,0.24389253878189962,0.0,0.22857142857142856,0.0,0.16275231960823766,0.0,0.1627523196082377,0.0
911,0.4078571428571428,-1,-1,,,,1705008053,True,1,335d5f62,2024-01-11_21-20-53,19.35426354408264,19.35426354408264,216439,1d43726c602a,172.17.0.2,19.35426354408264,1,,9,1.7899185880708868,0.2064801791073077,33,579,335d5f62,0.4078571428571428,0.016702342768852945,0.4117239560274039,0.015410224927212222,0.4117239560274039,0.01541022492721221,0.39285714285714285,0.0,0.39509370292827106,0.0,0.3950937029282712,0.0,0.3952380952380952,0.0,0.3662969934216353,0.0,0.36629699342163524,0.0
912,0.3738095238095238,-1,-1,,,,1705008128,True,1,746be0d9,2024-01-11_21-22-08,16.899637937545776,16.899637937545776,207681,1d43726c602a,172.17.0.2,16.899637937545776,1,,9,1.9659306012022384,0.9323230414031728,65,218,746be0d9,0.30738095238095237,0.011088696211614303,0.287804011691652,0.013423888826371121,0.287804011691652,0.013423888826371131,0.3738095238095238,0.0,0.3754180744385642,0.0,0.3754180744385642,0.0,0.32857142857142857,0.0,0.3017110985063339,0.0,0.30171109850633393,0.0
913,0.5047619047619047,-1,-1,,,,1705008125,True,1,2fa75985,2024-01-11_21-22-05,14.427781820297241,14.427781820297241,216439,1d43726c602a,172.17.0.2,14.427781820297241,1,,7,1.5465832285255314,1.1056775608686815,22,304,2fa75985,0.46904761904761905,0.012508500511013045,0.4641449086144659,0.012782129844755649,0.4641449086144659,0.012782129844755635,0.46904761904761905,0.0,0.4660596361771258,0.0,0.4660596361771258,0.0,0.5047619047619047,0.0,0.4845242334522661,0.0,0.48452423345226614,0.0
914,0.4935714285714286,-1,-1,,,,1705008308,True,1,767768c6,2024-01-11_21-25-08,10.636042833328247,10.636042833328247,207681,1d43726c602a,172.17.0.2,10.636042833328247,1,,2,1.742552877354227,0.7470846327332871,12,170,767768c6,0.4935714285714286,0.005434624862149209,0.4900529850023968,0.005746312922965499,0.4900529850023968,0.005746312922965512,0.4785714285714286,0.0,0.47519721639292184,0.0,0.47519721639292184,0.0,0.4928571428571429,0.0,0.4775942878064838,0.0,0.4775942878064838,0.0
915,0.6214285714285714,-1,-1,,,,1705008310,False,1,baa661a4,2024-01-11_21-25-10,12.788495779037476,12.788495779037476,216439,1d43726c602a,172.17.0.2,12.788495779037476,1,,8,1.5975158030376948,0.6208750626031861,5,316,baa661a4,0.6050000000000001,0.00693752489730166,0.6073625260970518,0.0067499994940604475,0.6073625260970519,0.0067499994940604675,0.5785714285714286,0.0,0.5817543233411016,0.0,0.5817543233411014,0.0,0.6214285714285714,0.0,0.6213950727675884,0.0,0.6213950727675884,0.0
916,0.5071428571428571,-1,-1,,,,1705008325,True,1,4d1c4a31,2024-01-11_21-25-25,15.74995470046997,15.74995470046997,207681,1d43726c602a,172.17.0.2,15.74995470046997,1,,9,1.8320903861055566,0.3643833418248135,17,271,4d1c4a31,0.44333333333333336,0.006098213559459853,0.45812213566890014,0.007071843835291682,0.45812213566890014,0.007071843835291687,0.49523809523809526,0.0,0.5002890859305992,0.0,0.5002890859305993,0.0,0.5071428571428571,0.0,0.5031924291358253,0.0,0.5031924291358253,0.0
917,0.5904761904761905,-1,-1,,,,1705008323,False,1,66ae3c57,2024-01-11_21-25-23,12.9801664352417,12.9801664352417,216439,1d43726c602a,172.17.0.2,12.9801664352417,1,,8,1.0199264533967825,0.5665070526910841,9,242,66ae3c57,0.5757142857142856,0.006717493323650446,0.5792682372237172,0.007204589918050315,0.5792682372237173,0.007204589918050323,0.569047619047619,0.0,0.5715986792526935,0.0,0.5715986792526935,0.0,0.5904761904761905,0.0,0.5927011425620219,0.0,0.5927011425620219,0.0
918,0.4738095238095238,-1,-1,,,,1705008340,True,1,78c15435,2024-01-11_21-25-40,15.690722703933716,15.690722703933716,216439,1d43726c602a,172.17.0.2,15.690722703933716,1,,9,1.5192827961075128,0.6834107244492938,25,199,78c15435,0.4428571428571428,0.01136889179648887,0.45064176829722696,0.010665879360159676,0.45064176829722696,0.01066587936015966,0.4738095238095238,0.0,0.47908968202970675,0.0,0.47908968202970675,0.0,0.4738095238095238,0.0,0.44784313265543796,0.0,0.44784313265543796,0.0
919,0.4261904761904762,-1,-1,,,,1705008339,True,1,31b473bc,2024-01-11_21-25-39,13.090426921844482,13.090426921844482,207681,1d43726c602a,172.17.0.2,13.090426921844482,1,,8,1.3504531537357016,1.1401054969300009,2,281,31b473bc,0.4261904761904762,0.01004524909987094,0.4082793052126365,0.011760546639536773,0.40827930521263645,0.01176054663953677,0.4095238095238095,0.0,0.37998434970535744,0.0,0.37998434970535744,0.0,0.36904761904761907,0.0,0.33181869041227524,0.0,0.3318186904122753,0.0
920,0.5023809523809524,-1,-1,,,,1705008357,True,1,97bec7c7,2024-01-11_21-25-57,18.606450080871582,18.606450080871582,207681,1d43726c602a,172.17.0.2,18.606450080871582,1,,9,1.6689655179598253,0.83104583037116,20,598,97bec7c7,0.48357142857142865,0.011391308298957806,0.48535759879579016,0.010529656553347483,0.48535759879579005,0.010529656553347488,0.4714285714285714,0.0,0.47022837999681005,0.0,0.4702283799968101,0.0,0.5023809523809524,0.0,0.48165307478053515,0.0,0.48165307478053504,0.0
921,0.37857142857142856,-1,-1,,,,1705008353,True,1,0f26bfeb,2024-01-11_21-25-53,13.167605638504028,13.167605638504028,216439,1d43726c602a,172.17.0.2,13.167605638504028,1,,8,1.8932739888474073,0.45773142545470397,2,258,0f26bfeb,0.37,0.012103109549656044,0.36501824521840287,0.013014975165613172,0.36501824521840287,0.01301497516561317,0.3476190476190476,0.0,0.335981084651096,0.0,0.335981084651096,0.0,0.37857142857142856,0.0,0.35298006254455827,0.0,0.3529800625445582,0.0
922,0.4704761904761905,-1,-1,,,,1705008370,True,1,81ab50a3,2024-01-11_21-26-10,16.789746522903442,16.789746522903442,216439,1d43726c602a,172.17.0.2,16.789746522903442,1,,9,1.9977410894322365,1.917093388768485,29,327,81ab50a3,0.4704761904761905,0.016225452416572212,0.47147874633389497,0.01650037540669872,0.47147874633389497,0.01650037540669872,0.4642857142857143,0.0,0.4737600387280461,0.0,0.4737600387280461,0.0,0.44761904761904764,0.0,0.41568318708775115,0.0,0.41568318708775115,0.0
923,0.38571428571428573,-1,-1,,,,1705008377,True,1,da7a9834,2024-01-11_21-26-17,15.78597116470337,15.78597116470337,207681,1d43726c602a,172.17.0.2,15.78597116470337,1,,9,1.766363597894988,0.7935061094414636,43,183,da7a9834,0.3461904761904762,0.00791107034563626,0.3377626633545048,0.009068467208664244,0.3377626633545048,0.009068467208664235,0.37857142857142856,0.0,0.3854705877411191,0.0,0.3854705877411191,0.0,0.38571428571428573,0.0,0.3652075302544453,0.0,0.36520753025444525,0.0
924,0.5428571428571428,-1,-1,,,,1705008405,False,1,f3e21422,2024-01-11_21-26-45,12.891384601593018,12.891384601593018,216439,1d43726c602a,172.17.0.2,12.891384601593018,1,,7,1.4252360413852987,0.5222017038036606,14,161,f3e21422,0.5171428571428571,0.012768654931230401,0.530976830767912,0.012606962223648316,0.530976830767912,0.012606962223648297,0.48095238095238096,0.0,0.48541293597887164,0.0,0.4854129359788717,0.0,0.5428571428571428,0.0,0.5392589220469263,0.0,0.5392589220469263,0.0
925,0.6285714285714286,-1,-1,,,,1705008406,False,1,b2e914d4,2024-01-11_21-26-46,13.831827163696289,13.831827163696289,207681,1d43726c602a,172.17.0.2,13.831827163696289,1,,8,1.9275677962872206,0.9663160429927445,6,516,b2e914d4,0.5914285714285714,0.006406487641463649,0.5933019226305124,0.006971769255935168,0.5933019226305124,0.006971769255935171,0.5857142857142857,0.0,0.5867809076066436,0.0,0.5867809076066436,0.0,0.6285714285714286,0.0,0.6307512031004886,0.0,0.6307512031004886,0.0
926,0.6047619047619047,-1,-1,,,,1705008420,False,1,e0e40a76,2024-01-11_21-27-00,14.994848012924194,14.994848012924194,216439,1d43726c602a,172.17.0.2,14.994848012924194,1,,9,1.8397827414722014,0.7237122973109208,10,251,e0e40a76,0.5516666666666666,0.011271238455756782,0.5555753418170317,0.010695637693599299,0.5555753418170317,0.010695637693599278,0.5523809523809524,0.0,0.5563267330823407,0.0,0.5563267330823407,0.0,0.6047619047619047,0.0,0.6049347167631306,0.0,0.6049347167631305,0.0
927,0.4,-1,-1,,,,1705008423,True,1,2ecc678c,2024-01-11_21-27-03,16.400872468948364,16.400872468948364,207681,1d43726c602a,172.17.0.2,16.400872468948364,1,,9,1.228833874016694,0.2844572716296002,34,288,2ecc678c,0.3516666666666667,0.008454895668840329,0.3534312943940016,0.010908974478494218,0.3534312943940016,0.010908974478494236,0.3904761904761905,0.0,0.3998795465664449,0.0,0.3998795465664449,0.0,0.4,0.0,0.3670847083279025,0.0,0.3670847083279024,0.0
928,0.4928571428571429,-1,-1,,,,1705008433,True,1,c9efa071,2024-01-11_21-27-13,13.483235120773315,13.483235120773315,216439,1d43726c602a,172.17.0.2,13.483235120773315,1,,7,1.633215216972732,0.8513190749222841,23,207,c9efa071,0.46380952380952384,0.01155682009477295,0.4708589599584802,0.0097841850815678,0.4708589599584802,0.009784185081567812,0.46190476190476193,0.0,0.46236099026970673,0.0,0.46236099026970673,0.0,0.4928571428571429,0.0,0.4739546487548792,0.0,0.47395464875487925,0.0
929,0.5357142857142857,-1,-1,,,,1705008456,True,1,44b7c33a,2024-01-11_21-27-36,15.412184476852417,15.412184476852417,207681,1d43726c602a,172.17.0.2,15.412184476852417,1,,6,1.7937041058369914,0.7761595544331515,15,568,44b7c33a,0.4990476190476191,0.00812320100439617,0.5017497617780907,0.009480848433523063,0.5017497617780907,0.009480848433523075,0.48333333333333334,0.0,0.4815279803004419,0.0,0.48152798030044186,0.0,0.5357142857142857,0.0,0.5291668001409489,0.0,0.5291668001409489,0.0
930,0.2952380952380952,-1,-1,,,,1705008460,True,1,893a8424,2024-01-11_21-27-40,19.082958459854126,19.082958459854126,216439,1d43726c602a,172.17.0.2,19.082958459854126,1,,9,1.999512131883561,0.9010694891361143,121,301,893a8424,0.2952380952380952,0.013923991921155657,0.2478753358782435,0.009744992338865367,0.2478753358782435,0.00974499233886536,0.2904761904761905,0.0,0.25829126041028033,0.0,0.25829126041028033,0.0,0.21904761904761905,0.0,0.14765788774741048,0.0,0.1476578877474105,0.0
931,0.2714285714285714,-1,-1,,,,1705008474,True,1,1d9fa59e,2024-01-11_21-27-54,17.845072746276855,17.845072746276855,207681,1d43726c602a,172.17.0.2,17.845072746276855,1,,8,1.7309464423891605,0.6075340473999292,158,346,1d9fa59e,0.19380952380952382,0.008921425711997713,0.15285921155595195,0.00721267669028586,0.15285921155595195,0.007212676690285869,0.2714285714285714,0.0,0.20814405758398732,0.0,0.2081440575839873,0.0,0.19523809523809524,0.0,0.1077545709285469,0.0,0.10775457092854689,0.0
932,0.42523809523809525,-1,-1,,,,1705008481,True,1,6a1a0a75,2024-01-11_21-28-01,14.849968194961548,14.849968194961548,216439,1d43726c602a,172.17.0.2,14.849968194961548,1,,9,1.4891200835319505,0.6544667770610344,2,237,6a1a0a75,0.42523809523809525,0.013644332173232765,0.4072031079302447,0.0134119003349451,0.4072031079302446,0.013411900334945112,0.3761904761904762,0.0,0.3653770042881968,0.0,0.3653770042881968,0.0,0.3595238095238095,0.0,0.3322224968756185,0.0,0.3322224968756185,0.0
