,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/umap_ncomp,config/umap_spread,config/umap_mdist,config/umap_neigh,config/umap_epochs,logdir,error_type,error_message,error_traceback
709,-0.1,,,,,,,,,,,,,,,,,,,-1,-1,1705086815,True,1,80749c15,2024-01-12_19-13-35,1.9008359909057617,1.9008359909057617,431836,1d43726c602a,172.17.0.2,1.9008359909057617,1,,9,0.23521839511586995,1.5122279421331712,8,385,80749c15,<class 'ValueError'>,min_dist must be less than or equal to spread,"  File ""/home/darlinne.soto/new_framework/ray-tune-search/hyperparameters_search.py"", line 136, in my_objective_function
    result = h_search_unit(

  File ""/home/darlinne.soto/new_framework/ray-tune-search/h_search_unit.py"", line 23, in h_search_unit
    experiment_result = run_basic_experiment(

  File ""/home/darlinne.soto/new_framework/ray-tune-search/basic/run_basic_experiment.py"", line 151, in run_basic_experiment
    datasets = do_reduce(

  File ""/home/darlinne.soto/new_framework/ray-tune-search/basic/do_reduce.py"", line 121, in do_reduce
    reducer.fit(**fit_dsets)

  File ""/usr/local/lib/python3.10/site-packages/umap/umap_.py"", line 2379, in fit
    self._validate_parameters()

  File ""/usr/local/lib/python3.10/site-packages/umap/umap_.py"", line 1750, in _validate_parameters
    raise ValueError(""min_dist must be less than or equal to spread"")
"
710,-0.1,,,,,,,,,,,,,,,,,,,-1,-1,1705086829,True,1,3e55fb21,2024-01-12_19-13-49,2.00930118560791,2.00930118560791,435054,1d43726c602a,172.17.0.2,2.00930118560791,1,,9,0.08607032967900707,1.5245557339828513,13,379,3e55fb21,<class 'ValueError'>,min_dist must be less than or equal to spread,"  File ""/home/darlinne.soto/new_framework/ray-tune-search/hyperparameters_search.py"", line 136, in my_objective_function
    result = h_search_unit(

  File ""/home/darlinne.soto/new_framework/ray-tune-search/h_search_unit.py"", line 23, in h_search_unit
    experiment_result = run_basic_experiment(

  File ""/home/darlinne.soto/new_framework/ray-tune-search/basic/run_basic_experiment.py"", line 151, in run_basic_experiment
    datasets = do_reduce(

  File ""/home/darlinne.soto/new_framework/ray-tune-search/basic/do_reduce.py"", line 121, in do_reduce
    reducer.fit(**fit_dsets)

  File ""/usr/local/lib/python3.10/site-packages/umap/umap_.py"", line 2379, in fit
    self._validate_parameters()

  File ""/usr/local/lib/python3.10/site-packages/umap/umap_.py"", line 1750, in _validate_parameters
    raise ValueError(""min_dist must be less than or equal to spread"")
"
711,0.49029126213592233,0.46537216828478967,0.013996322062898019,0.46453106409512507,0.015667405899044324,0.46453106409512496,0.015667405899044317,0.49029126213592233,0.0,0.49139132592575924,0.0,0.49139132592575924,0.0,0.44983818770226536,0.0,0.4162571670637935,0.0,0.41625716706379345,0.0,-1,-1,1705086880,True,1,80259489,2024-01-12_19-14-40,52.77038288116455,52.77038288116455,431836,1d43726c602a,172.17.0.2,52.77038288116455,1,,9,1.9345325644134719,0.04423056605538456,121,365,80259489,,,
712,-0.1,,,,,,,,,,,,,,,,,,,-1,-1,1705086829,True,1,98b6b9dc,2024-01-12_19-13-49,2.0270020961761475,2.0270020961761475,429305,1d43726c602a,172.17.0.2,2.0270020961761475,1,,9,0.4933844484714832,1.2473695808085403,26,330,98b6b9dc,<class 'ValueError'>,min_dist must be less than or equal to spread,"  File ""/home/darlinne.soto/new_framework/ray-tune-search/hyperparameters_search.py"", line 136, in my_objective_function
    result = h_search_unit(

  File ""/home/darlinne.soto/new_framework/ray-tune-search/h_search_unit.py"", line 23, in h_search_unit
    experiment_result = run_basic_experiment(

  File ""/home/darlinne.soto/new_framework/ray-tune-search/basic/run_basic_experiment.py"", line 151, in run_basic_experiment
    datasets = do_reduce(

  File ""/home/darlinne.soto/new_framework/ray-tune-search/basic/do_reduce.py"", line 121, in do_reduce
    reducer.fit(**fit_dsets)

  File ""/usr/local/lib/python3.10/site-packages/umap/umap_.py"", line 2379, in fit
    self._validate_parameters()

  File ""/usr/local/lib/python3.10/site-packages/umap/umap_.py"", line 1750, in _validate_parameters
    raise ValueError(""min_dist must be less than or equal to spread"")
"
713,0.5658036677454154,0.5600862998921251,0.00749012096519523,0.5685434205533658,0.006421874490666838,0.5685434205533659,0.006421874490666832,0.5658036677454154,0.0,0.5683028060209229,0.0,0.5683028060209229,0.0,0.5167206040992449,0.0,0.5052984906178399,0.0,0.50529849061784,0.0,-1,-1,1705086875,True,1,1c258e56,2024-01-12_19-14-35,41.33951544761658,41.33951544761658,435054,1d43726c602a,172.17.0.2,41.33951544761658,1,,9,1.9054981534683761,1.2711705272006957,35,325,1c258e56,,,
714,0.5822006472491909,0.5822006472491909,0.00319280444162863,0.5887908745024366,0.003092912604385223,0.5887908745024366,0.0030929126043852196,0.56957928802589,0.0,0.5755405499412483,0.0,0.5755405499412484,0.0,0.5329018338727076,0.0,0.534036748106851,0.0,0.534036748106851,0.0,-1,-1,1705086873,True,1,517a929f,2024-01-12_19-14-33,38.6018340587616,38.6018340587616,429305,1d43726c602a,172.17.0.2,38.6018340587616,1,,9,1.78385896491641,1.3210164736164074,19,344,517a929f,,,
715,-0.1,,,,,,,,,,,,,,,,,,,-1,-1,1705086880,True,1,48f60591,2024-01-12_19-14-40,1.8278563022613525,1.8278563022613525,429305,1d43726c602a,172.17.0.2,1.8278563022613525,1,,9,0.6916681420289088,1.38116772232158,51,266,48f60591,<class 'ValueError'>,min_dist must be less than or equal to spread,"  File ""/home/darlinne.soto/new_framework/ray-tune-search/hyperparameters_search.py"", line 136, in my_objective_function
    result = h_search_unit(

  File ""/home/darlinne.soto/new_framework/ray-tune-search/h_search_unit.py"", line 23, in h_search_unit
    experiment_result = run_basic_experiment(

  File ""/home/darlinne.soto/new_framework/ray-tune-search/basic/run_basic_experiment.py"", line 151, in run_basic_experiment
    datasets = do_reduce(

  File ""/home/darlinne.soto/new_framework/ray-tune-search/basic/do_reduce.py"", line 121, in do_reduce
    reducer.fit(**fit_dsets)

  File ""/usr/local/lib/python3.10/site-packages/umap/umap_.py"", line 2379, in fit
    self._validate_parameters()

  File ""/usr/local/lib/python3.10/site-packages/umap/umap_.py"", line 1750, in _validate_parameters
    raise ValueError(""min_dist must be less than or equal to spread"")
"
716,0.5915857605177994,0.5915857605177994,0.0029817205957034013,0.5947014870390351,0.002461734351328484,0.594701487039035,0.0024617343513284803,0.5798274002157497,0.0,0.583371847973164,0.0,0.583371847973164,0.0,0.5334412081984897,0.0,0.505654061346329,0.0,0.5056540613463291,0.0,-1,-1,1705086911,False,1,9cab5e38,2024-01-12_19-15-11,32.4636652469635,32.4636652469635,435054,1d43726c602a,172.17.0.2,32.4636652469635,1,,8,1.215469404843456,0.2919089430880105,17,278,9cab5e38,,,
717,0.5420711974110033,0.526537216828479,0.004453024259018418,0.533353481861809,0.00441732339772241,0.5333534818618091,0.00441732339772238,0.5420711974110033,0.0,0.5458515096106894,0.0,0.5458515096106894,0.0,0.5194174757281553,0.0,0.48911123103040044,0.0,0.4891112310304005,0.0,-1,-1,1705086921,True,1,7342172f,2024-01-12_19-15-21,41.366777181625366,41.366777181625366,431836,1d43726c602a,172.17.0.2,41.366777181625366,1,,7,1.5039118252723578,0.5713551150197664,48,415,7342172f,,,
718,0.38872707659115424,0.38872707659115424,0.0036506518358182783,0.39037445722425024,0.0037313044155380557,0.39037445722425024,0.0037313044155380714,0.3667745415318231,0.0,0.3686286584991018,0.0,0.36862865849910176,0.0,0.33872707659115425,0.0,0.3254919859246543,0.0,0.3254919859246543,0.0,-1,-1,1705086944,True,1,3460ff24,2024-01-12_19-15-44,64.13879704475403,64.13879704475403,429305,1d43726c602a,172.17.0.2,64.13879704475403,1,,7,1.4430015759150139,0.36562157715023247,2,301,3460ff24,,,
719,-0.1,,,,,,,,,,,,,,,,,,,-1,-1,1705086913,True,1,4450a270,2024-01-12_19-15-13,2.0726563930511475,2.0726563930511475,435054,1d43726c602a,172.17.0.2,2.0726563930511475,1,,9,0.2750621209479903,1.3654657339307112,9,405,4450a270,<class 'ValueError'>,min_dist must be less than or equal to spread,"  File ""/home/darlinne.soto/new_framework/ray-tune-search/hyperparameters_search.py"", line 136, in my_objective_function
    result = h_search_unit(

  File ""/home/darlinne.soto/new_framework/ray-tune-search/h_search_unit.py"", line 23, in h_search_unit
    experiment_result = run_basic_experiment(

  File ""/home/darlinne.soto/new_framework/ray-tune-search/basic/run_basic_experiment.py"", line 151, in run_basic_experiment
    datasets = do_reduce(

  File ""/home/darlinne.soto/new_framework/ray-tune-search/basic/do_reduce.py"", line 121, in do_reduce
    reducer.fit(**fit_dsets)

  File ""/usr/local/lib/python3.10/site-packages/umap/umap_.py"", line 2379, in fit
    self._validate_parameters()

  File ""/usr/local/lib/python3.10/site-packages/umap/umap_.py"", line 1750, in _validate_parameters
    raise ValueError(""min_dist must be less than or equal to spread"")
"
720,-0.1,,,,,,,,,,,,,,,,,,,-1,-1,1705086915,True,1,fa896992,2024-01-12_19-15-15,2.036384344100952,2.036384344100952,435054,1d43726c602a,172.17.0.2,2.036384344100952,1,,9,0.43601646411007167,1.7135147977944771,39,391,fa896992,<class 'ValueError'>,min_dist must be less than or equal to spread,"  File ""/home/darlinne.soto/new_framework/ray-tune-search/hyperparameters_search.py"", line 136, in my_objective_function
    result = h_search_unit(

  File ""/home/darlinne.soto/new_framework/ray-tune-search/h_search_unit.py"", line 23, in h_search_unit
    experiment_result = run_basic_experiment(

  File ""/home/darlinne.soto/new_framework/ray-tune-search/basic/run_basic_experiment.py"", line 151, in run_basic_experiment
    datasets = do_reduce(

  File ""/home/darlinne.soto/new_framework/ray-tune-search/basic/do_reduce.py"", line 121, in do_reduce
    reducer.fit(**fit_dsets)

  File ""/usr/local/lib/python3.10/site-packages/umap/umap_.py"", line 2379, in fit
    self._validate_parameters()

  File ""/usr/local/lib/python3.10/site-packages/umap/umap_.py"", line 1750, in _validate_parameters
    raise ValueError(""min_dist must be less than or equal to spread"")
"
721,0.6343042071197411,0.601779935275081,0.005179397957685939,0.6034458847539101,0.005043249242727577,0.6034458847539101,0.0050432492427276284,0.5722761596548004,0.0,0.5749498746620582,0.0,0.5749498746620583,0.0,0.6343042071197411,0.0,0.6263418504849365,0.0,0.6263418504849364,0.0,-1,-1,1705086954,False,1,0aaffb07,2024-01-12_19-15-54,38.32298135757446,38.32298135757446,435054,1d43726c602a,172.17.0.2,38.32298135757446,1,,9,1.7567616826755328,1.199617269038831,12,373,0aaffb07,,,
722,0.5264293419633226,0.5264293419633226,0.01109066939587908,0.5199095939065369,0.008633348077723755,0.5199095939065369,0.00863334807772374,0.4929881337648328,0.0,0.4938720263965368,0.0,0.4938720263965369,0.0,0.5199568500539374,0.0,0.5089693036260124,0.0,0.5089693036260126,0.0,-1,-1,1705086970,True,1,d10a1a0f,2024-01-12_19-16-10,48.26243329048157,48.26243329048157,431836,1d43726c602a,172.17.0.2,48.26243329048157,1,,9,1.9440878544689486,1.4393647277350354,108,291,d10a1a0f,,,
723,0.5663430420711975,0.5663430420711975,0.006126114720388652,0.5703182366093641,0.004895754738324019,0.5703182366093641,0.0048957547383239935,0.5609492988133765,0.0,0.5662914333458015,0.0,0.5662914333458016,0.0,0.529126213592233,0.0,0.5303451145697847,0.0,0.5303451145697847,0.0,-1,-1,1705086984,True,1,a355856e,2024-01-12_19-16-24,39.558942556381226,39.558942556381226,429305,1d43726c602a,172.17.0.2,39.558942556381226,1,,9,1.8480564256084941,1.2355903818309337,28,314,a355856e,,,
724,0.6332254584681769,0.5983279395900756,0.004322068096562178,0.5963508225015709,0.0038129774229970323,0.5963508225015709,0.0038129774229970744,0.5706580366774542,0.0,0.5711153734133164,0.0,0.5711153734133164,0.0,0.6332254584681769,0.0,0.6230809401878391,0.0,0.6230809401878391,0.0,-1,-1,1705086982,False,1,88dcad54,2024-01-12_19-16-22,28.08897566795349,28.08897566795349,435054,1d43726c602a,172.17.0.2,28.08897566795349,1,,6,1.3199171420675908,0.7638495064106748,5,251,88dcad54,,,
725,-0.1,,,,,,,,,,,,,,,,,,,-1,-1,1705086971,True,1,c3a0014a,2024-01-12_19-16-11,1.8617146015167236,1.8617146015167236,431836,1d43726c602a,172.17.0.2,1.8617146015167236,1,,7,1.6308324758415536,1.76939864532814,20,273,c3a0014a,<class 'ValueError'>,min_dist must be less than or equal to spread,"  File ""/home/darlinne.soto/new_framework/ray-tune-search/hyperparameters_search.py"", line 136, in my_objective_function
    result = h_search_unit(

  File ""/home/darlinne.soto/new_framework/ray-tune-search/h_search_unit.py"", line 23, in h_search_unit
    experiment_result = run_basic_experiment(

  File ""/home/darlinne.soto/new_framework/ray-tune-search/basic/run_basic_experiment.py"", line 151, in run_basic_experiment
    datasets = do_reduce(

  File ""/home/darlinne.soto/new_framework/ray-tune-search/basic/do_reduce.py"", line 121, in do_reduce
    reducer.fit(**fit_dsets)

  File ""/usr/local/lib/python3.10/site-packages/umap/umap_.py"", line 2379, in fit
    self._validate_parameters()

  File ""/usr/local/lib/python3.10/site-packages/umap/umap_.py"", line 1750, in _validate_parameters
    raise ValueError(""min_dist must be less than or equal to spread"")
"
726,0.6014023732470335,0.5930960086299891,0.004666133495983211,0.5930182110509097,0.004311027974548313,0.5930182110509097,0.004311027974548318,0.5690399137001079,0.0,0.5715606072160252,0.0,0.5715606072160252,0.0,0.6014023732470335,0.0,0.6032094092651209,0.0,0.603209409265121,0.0,-1,-1,1705087002,False,1,7553f796,2024-01-12_19-16-42,30.482094764709473,30.482094764709473,431836,1d43726c602a,172.17.0.2,30.482094764709473,1,,8,1.6810218119579883,1.656465776863734,24,256,7553f796,,,
727,0.5352211434735706,0.5352211434735706,0.004551565145585719,0.5405288189593834,0.004097012234832579,0.5405288189593834,0.004097012234832593,0.5312837108953614,0.0,0.5359881276555608,0.0,0.5359881276555607,0.0,0.517259978425027,0.0,0.49518557484077025,0.0,0.4951855748407703,0.0,-1,-1,1705087018,True,1,1b5a6101,2024-01-12_19-16-58,35.57372713088989,35.57372713088989,435054,1d43726c602a,172.17.0.2,35.57372713088989,1,,6,1.4729113937733027,0.8287537128287993,42,350,1b5a6101,,,
728,0.6267529665587918,0.5981661272923409,0.004361934545664674,0.599445419739381,0.003912451774184412,0.599445419739381,0.003912451774184428,0.5620280474649406,0.0,0.5696896813948108,0.0,0.5696896813948108,0.0,0.6267529665587918,0.0,0.6231266754964692,0.0,0.6231266754964692,0.0,-1,-1,1705087026,False,1,64cf21f9,2024-01-12_19-17-06,37.50558614730835,37.50558614730835,429305,1d43726c602a,172.17.0.2,37.50558614730835,1,,9,1.8818087110428066,1.3113297976607603,16,307,64cf21f9,,,
729,0.5302049622437972,0.5299352750809062,0.008711354568904126,0.53572824803202,0.007607092610052314,0.53572824803202,0.007607092610052273,0.5302049622437972,0.0,0.5319942666989904,0.0,0.5319942666989903,0.0,0.5016181229773463,0.0,0.4938551839522917,0.0,0.4938551839522917,0.0,-1,-1,1705087040,True,1,d17c5cac,2024-01-12_19-17-20,36.48663115501404,36.48663115501404,431836,1d43726c602a,172.17.0.2,36.48663115501404,1,,7,1.5672313836262766,0.8657478302680475,61,296,d17c5cac,,,
730,0.5614886731391586,0.5441208198489752,0.003543488178135243,0.5461176513067977,0.0035392900539424482,0.5461176513067977,0.00353929005394244,0.552319309600863,0.0,0.554638689708347,0.0,0.554638689708347,0.0,0.5614886731391586,0.0,0.5651844697937146,0.0,0.5651844697937146,0.0,-1,-1,1705087054,True,1,758c4a2d,2024-01-12_19-17-34,36.619823932647705,36.619823932647705,435054,1d43726c602a,172.17.0.2,36.619823932647705,1,,4,1.2644858893783737,0.6821838987649635,30,568,758c4a2d,,,
731,0.633764832793959,0.6149946062567422,0.0033839022958701416,0.6146254466251965,0.0033310632093088784,0.6146254466251964,0.0033310632093088324,0.587378640776699,0.0,0.5883784288172998,0.0,0.5883784288172998,0.0,0.633764832793959,0.0,0.6274588818427577,0.0,0.6274588818427577,0.0,-1,-1,1705087061,False,1,47579ffa,2024-01-12_19-17-41,33.02489495277405,33.02489495277405,429305,1d43726c602a,172.17.0.2,33.02489495277405,1,,9,1.9633878087921504,1.0905423905124982,6,341,47579ffa,,,
732,-0.1,,,,,,,,,,,,,,,,,,,-1,-1,1705087091,True,1,9583e223,2024-01-12_19-18-11,1.962951421737671,1.962951421737671,431836,1d43726c602a,172.17.0.2,1.962951421737671,1,,9,0.16209199426523635,1.2723974656304429,34,241,9583e223,<class 'ValueError'>,min_dist must be less than or equal to spread,"  File ""/home/darlinne.soto/new_framework/ray-tune-search/hyperparameters_search.py"", line 136, in my_objective_function
    result = h_search_unit(

  File ""/home/darlinne.soto/new_framework/ray-tune-search/h_search_unit.py"", line 23, in h_search_unit
    experiment_result = run_basic_experiment(

  File ""/home/darlinne.soto/new_framework/ray-tune-search/basic/run_basic_experiment.py"", line 151, in run_basic_experiment
    datasets = do_reduce(

  File ""/home/darlinne.soto/new_framework/ray-tune-search/basic/do_reduce.py"", line 121, in do_reduce
    reducer.fit(**fit_dsets)

  File ""/usr/local/lib/python3.10/site-packages/umap/umap_.py"", line 2379, in fit
    self._validate_parameters()

  File ""/usr/local/lib/python3.10/site-packages/umap/umap_.py"", line 1750, in _validate_parameters
    raise ValueError(""min_dist must be less than or equal to spread"")
"
733,0.36947141316073356,0.368824163969795,0.006569747563575025,0.3696687625088565,0.006357904858868319,0.3696687625088565,0.006357904858868338,0.36947141316073356,0.0,0.37138264783154523,0.0,0.37138264783154523,0.0,0.3581445523193096,0.0,0.3502547841571206,0.0,0.3502547841571205,0.0,-1,-1,1705087145,True,1,80cd98ee,2024-01-12_19-19-05,55.62155604362488,55.62155604362488,429305,1d43726c602a,172.17.0.2,55.62155604362488,1,,8,1.5301902612794382,0.5430404256879022,2,271,80cd98ee,,,
734,0.6017259978425027,0.6017259978425027,0.004991471543153939,0.6049859882146608,0.00443808916933904,0.6049859882146609,0.004438089169339026,0.5749730312837109,0.0,0.5797278172511132,0.0,0.5797278172511132,0.0,0.5469255663430421,0.0,0.5432413711433036,0.0,0.5432413711433036,0.0,-1,-1,1705087120,False,1,f2b010e6,2024-01-12_19-18-40,30.805320978164673,30.805320978164673,435054,1d43726c602a,172.17.0.2,30.805320978164673,1,,8,1.3571893264748256,0.7366081427254935,14,262,f2b010e6,,,
735,0.587108953613808,0.587108953613808,0.00445596322595962,0.5913506331931668,0.0037867626837208425,0.5913506331931668,0.003786762683720818,0.5566343042071198,0.0,0.5653907676821037,0.0,0.5653907676821038,0.0,0.5253505933117584,0.0,0.5162104489351419,0.0,0.5162104489351419,0.0,-1,-1,1705087126,True,1,ed47116b,2024-01-12_19-18-46,33.01550483703613,33.01550483703613,431836,1d43726c602a,172.17.0.2,33.01550483703613,1,,8,1.0706049129667061,0.7985606883985663,21,287,ed47116b,,,
