,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/kernel,config/latent_dim,config/m_lambda,config/num_CL,config/num_HL,config/opt_lr,config/opt_wd,config/size_CL,logdir,error_type,error_message,error_traceback
737,0.6547619047619048,0.6547619047619048,0.0086504295831356,0.6543518124918069,0.0090498112486143,0.654351812491807,0.0090498112486144,0.6071428571428571,0.0,0.6148494842506796,0.0,0.6148494842506796,0.0,0.530952380952381,0.0,0.5289522171345956,0.0,0.5289522171345956,0.0,160811785,160811785,577.8819777965546,True,1,a5179e7d,2023-12-19_14-56-46,1702997806,577.8819777965546,166924,c2bc4fd3277a,172.17.0.4,577.8819777965546,1,128,3,8,1.3032269396672176,4,3,0.00024232967410812113,3.1298839129771236e-06,27,"/home/darlinne.soto/ray_results/P10_convtae_motionsense_p2.5/my_objective_function_a5179e7d_738_batch_size=128,kernel=3,latent_dim=8,m_lambda=1.3032,num_CL=4,num_HL=3,opt_lr=0.0002,opt_wd=0.0_2023-12-19_14-47-08",,,
738,0.629047619047619,0.629047619047619,0.012177820811947,0.626315246634572,0.0133193849911409,0.626315246634572,0.0133193849911409,0.6142857142857143,0.0,0.6180287550605801,0.0,0.6180287550605801,0.0,0.5333333333333333,0.0,0.5061590624319393,0.0,0.5061590624319392,0.0,109214101,109214101,908.0234413146972,True,1,880c449f,2023-12-19_15-03-46,1702998226,908.0234413146972,166802,c2bc4fd3277a,172.17.0.4,908.0234413146972,1,128,4,9,1.185982683852429,4,2,3.064074456735455e-05,4.900799660689982e-06,30,"/home/darlinne.soto/ray_results/P10_convtae_motionsense_p2.5/my_objective_function_880c449f_739_batch_size=128,kernel=4,latent_dim=9,m_lambda=1.1860,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0_2023-12-19_14-48-38",,,
739,0.6045238095238095,0.6045238095238095,0.0117827076491986,0.6085135669377011,0.0121313348398388,0.6085135669377013,0.0121313348398389,0.5095238095238095,0.0,0.5169767700372273,0.0,0.5169767700372273,0.0,0.5047619047619047,0.0,0.4740169099309403,0.0,0.4740169099309404,0.0,23824195,23824195,404.8789339065552,True,1,a7d6c705,2023-12-19_14-55-54,1702997754,404.8789339065552,167046,c2bc4fd3277a,172.17.0.4,404.8789339065552,1,128,4,7,0.9982758220790122,4,2,0.00010929934680662389,1.3121237069214237e-06,14,"/home/darlinne.soto/ray_results/P10_convtae_motionsense_p2.5/my_objective_function_a7d6c705_740_batch_size=128,kernel=4,latent_dim=7,m_lambda=0.9983,num_CL=4,num_HL=2,opt_lr=0.0001,opt_wd=0.0_2023-12-19_14-49-09",,,
740,0.6257142857142857,0.6257142857142857,0.0056142029155007,0.6139248209844482,0.0059631108418536,0.6139248209844482,0.0059631108418536,0.5880952380952381,0.0,0.5909847378907102,0.0,0.5909847378907102,0.0,0.5357142857142857,0.0,0.4699300496836232,0.0,0.4699300496836233,0.0,169055073,169055073,565.9980411529541,True,1,c0153ac8,2023-12-19_14-58-35,1702997915,565.9980411529541,161915,c2bc4fd3277a,172.17.0.4,565.9980411529541,1,128,4,9,1.4661815454332663,4,3,1.693879571840284e-05,2.468579884650109e-06,28,"/home/darlinne.soto/ray_results/P10_convtae_motionsense_p2.5/my_objective_function_c0153ac8_741_batch_size=128,kernel=4,latent_dim=9,m_lambda=1.4662,num_CL=4,num_HL=3,opt_lr=0.0000,opt_wd=0.0_2023-12-19_14-49-09",,,
741,0.6176190476190475,0.6176190476190475,0.0126078117094035,0.6106515933942144,0.0130795946920072,0.6106515933942144,0.0130795946920072,0.5880952380952381,0.0,0.5886843699434866,0.0,0.5886843699434865,0.0,0.569047619047619,0.0,0.5211555907978797,0.0,0.5211555907978798,0.0,149124148,149124148,553.6972136497498,True,1,88a6a6b7,2023-12-19_14-59-53,1702997993,553.6972136497498,166192,c2bc4fd3277a,172.17.0.4,553.6972136497498,1,128,3,8,0.5687140800196955,4,3,0.00015496748392308614,1.0627221496897828e-06,26,"/home/darlinne.soto/ray_results/P10_convtae_motionsense_p2.5/my_objective_function_88a6a6b7_742_batch_size=128,kernel=3,latent_dim=8,m_lambda=0.5687,num_CL=4,num_HL=3,opt_lr=0.0002,opt_wd=0.0_2023-12-19_14-50-39",,,
742,0.5633333333333332,0.5633333333333332,0.0077664316334762,0.5627331469692705,0.0085929330961183,0.5627331469692705,0.0085929330961182,0.5571428571428572,0.0,0.5572955544450968,0.0,0.5572955544450968,0.0,0.4833333333333333,0.0,0.4437341139661973,0.0,0.4437341139661973,0.0,5959763,5959763,393.8658447265625,True,1,8c3dbe5c,2023-12-19_14-57-22,1702997842,393.8658447265625,166436,c2bc4fd3277a,172.17.0.4,393.8658447265625,1,64,4,4,0.500073303721245,4,2,8.824625019882534e-05,1.8220928270031158e-06,7,"/home/darlinne.soto/ray_results/P10_convtae_motionsense_p2.5/my_objective_function_8c3dbe5c_743_batch_size=64,kernel=4,latent_dim=4,m_lambda=0.5001,num_CL=4,num_HL=2,opt_lr=0.0001,opt_wd=0.00_2023-12-19_14-50-48",,,
743,0.5923809523809525,0.5923809523809525,0.0111065750378005,0.5948405891469613,0.0114631354026353,0.5948405891469613,0.0114631354026353,0.5666666666666667,0.0,0.575363587245089,0.0,0.575363587245089,0.0,0.5,0.0,0.5007985557205928,0.0,0.5007985557205928,0.0,49698018,49698018,383.15967416763306,True,1,9bb1d7e8,2023-12-19_14-58-03,1702997883,383.15967416763306,166680,c2bc4fd3277a,172.17.0.4,383.15967416763306,1,128,3,9,0.8541464436462771,4,3,3.576906682193674e-05,3.83321269471003e-06,15,"/home/darlinne.soto/ray_results/P10_convtae_motionsense_p2.5/my_objective_function_9bb1d7e8_744_batch_size=128,kernel=3,latent_dim=9,m_lambda=0.8541,num_CL=4,num_HL=3,opt_lr=0.0000,opt_wd=0.0_2023-12-19_14-51-40",,,
744,0.529047619047619,0.529047619047619,0.0103125751560512,0.5404984601104152,0.0100514259672464,0.5404984601104152,0.0100514259672463,0.5166666666666667,0.0,0.5245435656261233,0.0,0.5245435656261233,0.0,0.3214285714285714,0.0,0.2494887034499313,0.0,0.2494887034499313,0.0,69908158,69908158,719.7353415489197,True,1,ab602801,2023-12-19_15-07-19,1702998439,719.7353415489197,166314,c2bc4fd3277a,172.17.0.4,719.7353415489197,1,128,4,8,0.7730104920493607,4,3,6.952139773594143e-05,2.2472434958847426e-06,18,"/home/darlinne.soto/ray_results/P10_convtae_motionsense_p2.5/my_objective_function_ab602801_745_batch_size=128,kernel=4,latent_dim=8,m_lambda=0.7730,num_CL=4,num_HL=3,opt_lr=0.0001,opt_wd=0.0_2023-12-19_14-55-20",,,
745,0.5683333333333332,0.5683333333333332,0.0115690767745298,0.569765733627108,0.0115491574507543,0.569765733627108,0.0115491574507543,0.4738095238095238,0.0,0.4872163794128629,0.0,0.4872163794128629,0.0,0.5214285714285715,0.0,0.4816350250165122,0.0,0.4816350250165123,0.0,8149422,8149422,292.06274032592773,True,1,c72d804c,2023-12-19_15-00-47,1702998047,292.06274032592773,167046,c2bc4fd3277a,172.17.0.4,292.06274032592773,1,128,2,6,0.6728141570289479,4,3,2.7256748830493447e-05,2.9762035230156707e-06,6,"/home/darlinne.soto/ray_results/P10_convtae_motionsense_p2.5/my_objective_function_c72d804c_746_batch_size=128,kernel=2,latent_dim=6,m_lambda=0.6728,num_CL=4,num_HL=3,opt_lr=0.0000,opt_wd=0.0_2023-12-19_14-55-54",,,
746,0.5380952380952381,0.5380952380952381,0.0086504295831356,0.5430882639503924,0.0085683669266575,0.5430882639503924,0.0085683669266575,0.4547619047619047,0.0,0.459814075905736,0.0,0.459814075905736,0.0,0.419047619047619,0.0,0.3882419194391692,0.0,0.3882419194391693,0.0,2006813,2006813,705.0476050376892,True,1,88f43c72,2023-12-19_15-08-31,1702998511,705.0476050376892,166924,c2bc4fd3277a,172.17.0.4,705.0476050376892,1,128,3,7,1.2569895111828129,4,2,0.00013220176264291603,7.705521281988325e-07,4,"/home/darlinne.soto/ray_results/P10_convtae_motionsense_p2.5/my_objective_function_88f43c72_747_batch_size=128,kernel=3,latent_dim=7,m_lambda=1.2570,num_CL=4,num_HL=2,opt_lr=0.0001,opt_wd=0.0_2023-12-19_14-56-46",,,
747,0.5016666666666667,0.5016666666666667,0.0091007213588649,0.5053360025418429,0.0091054336551862,0.5053360025418429,0.0091054336551863,0.4833333333333333,0.0,0.4919947911446234,0.0,0.4919947911446234,0.0,0.3738095238095238,0.0,0.3277638855995588,0.0,0.3277638855995587,0.0,114088853,114088853,954.3870589733124,True,1,ccdcf1d1,2023-12-19_15-13-17,1702998797,954.3870589733124,166436,c2bc4fd3277a,172.17.0.4,954.3870589733124,1,128,4,8,1.8827622567566031,4,3,2.4553357074719833e-05,3.6626029915661566e-06,23,"/home/darlinne.soto/ray_results/P10_convtae_motionsense_p2.5/my_objective_function_ccdcf1d1_748_batch_size=128,kernel=4,latent_dim=8,m_lambda=1.8828,num_CL=4,num_HL=3,opt_lr=0.0000,opt_wd=0.0_2023-12-19_14-57-22",,,
748,0.5735714285714285,0.5735714285714285,0.0124380551301037,0.579049064435525,0.0120588777841169,0.5790490644355248,0.0120588777841169,0.5642857142857143,0.0,0.5679417618371382,0.0,0.5679417618371381,0.0,0.4047619047619047,0.0,0.3600889924144627,0.0,0.3600889924144627,0.0,194049623,194049623,1825.279179096222,True,1,9ac018d8,2023-12-19_15-28-29,1702999709,1825.279179096222,166680,c2bc4fd3277a,172.17.0.4,1825.279179096222,1,128,4,9,1.3470850144595738,4,3,1.0005957525318817e-05,4.365705952614432e-06,30,"/home/darlinne.soto/ray_results/P10_convtae_motionsense_p2.5/my_objective_function_9ac018d8_749_batch_size=128,kernel=4,latent_dim=9,m_lambda=1.3471,num_CL=4,num_HL=3,opt_lr=0.0000,opt_wd=0.0_2023-12-19_14-58-04",,,
749,0.6202380952380953,0.6202380952380953,0.0077700804152765,0.6287957691820101,0.0084477287590852,0.6287957691820101,0.0084477287590851,0.611904761904762,0.0,0.6180720716608794,0.0,0.6180720716608794,0.0,0.5095238095238095,0.0,0.5175521960218227,0.0,0.5175521960218226,0.0,92568259,92568259,738.6810030937195,True,1,37d22395,2023-12-19_15-10-54,1702998654,738.6810030937195,161915,c2bc4fd3277a,172.17.0.4,738.6810030937195,1,128,3,8,0.47047023295985424,2,2,3.985577546875668e-05,6.63085201538018e-10,27,"/home/darlinne.soto/ray_results/P10_convtae_motionsense_p2.5/my_objective_function_37d22395_750_batch_size=128,kernel=3,latent_dim=8,m_lambda=0.4705,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.0_2023-12-19_14-58-35",,,
750,0.6011904761904762,0.6011904761904762,0.0099459993210502,0.6019783589500083,0.0112415788161832,0.6019783589500083,0.0112415788161832,0.5452380952380952,0.0,0.5573940373450597,0.0,0.5573940373450597,0.0,0.5428571428571428,0.0,0.5117145447178973,0.0,0.5117145447178975,0.0,13835465,13835465,300.446409702301,True,1,a2a4811f,2023-12-19_15-04-54,1702998294,300.446409702301,166192,c2bc4fd3277a,172.17.0.4,300.446409702301,1,128,4,7,1.0842973994600715,4,3,0.00026174615569504847,2.8402762831717565e-06,8,"/home/darlinne.soto/ray_results/P10_convtae_motionsense_p2.5/my_objective_function_a2a4811f_751_batch_size=128,kernel=4,latent_dim=7,m_lambda=1.0843,num_CL=4,num_HL=3,opt_lr=0.0003,opt_wd=0.0_2023-12-19_14-59-54",,,
751,0.5014285714285714,0.5014285714285714,0.0037191665123364,0.51176357513997,0.0033923061271957,0.51176357513997,0.0033923061271958,0.4976190476190476,0.0,0.502730477754481,0.0,0.502730477754481,0.0,0.4071428571428571,0.0,0.3694725270477487,0.0,0.3694725270477488,0.0,178681891,178681891,1707.225972890854,True,1,96f5f424,2023-12-19_15-29-14,1702999754,1707.225972890854,167046,c2bc4fd3277a,172.17.0.4,1707.225972890854,1,64,3,9,0.9048834816293846,4,4,1.764038056844877e-05,1.5575923817145376e-06,24,"/home/darlinne.soto/ray_results/P10_convtae_motionsense_p2.5/my_objective_function_96f5f424_752_batch_size=64,kernel=3,latent_dim=9,m_lambda=0.9049,num_CL=4,num_HL=4,opt_lr=0.0000,opt_wd=0.00_2023-12-19_15-00-47",,,
752,0.5926190476190476,0.5926190476190476,0.0074877072350077,0.5983638678381741,0.0069269338577138,0.5983638678381741,0.0069269338577138,0.5595238095238095,0.0,0.5700870910192873,0.0,0.5700870910192872,0.0,0.5285714285714286,0.0,0.5091776469264147,0.0,0.5091776469264147,0.0,75827225,75827225,435.5805268287658,True,1,b7e5c996,2023-12-19_15-08-10,1702998490,435.5805268287658,166558,c2bc4fd3277a,172.17.0.4,435.5805268287658,1,128,4,6,1.5096831408534763,4,2,1.4385183394822476e-05,3.3042335424217788e-06,25,"/home/darlinne.soto/ray_results/P10_convtae_motionsense_p2.5/my_objective_function_b7e5c996_753_batch_size=128,kernel=4,latent_dim=6,m_lambda=1.5097,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0_2023-12-19_15-00-54",,,
753,0.6280952380952382,0.6280952380952382,0.0115076628319948,0.6087985872728041,0.0115619387830505,0.6087985872728041,0.0115619387830505,0.6071428571428571,0.0,0.6108340150226949,0.0,0.6108340150226949,0.0,0.5285714285714286,0.0,0.456702212516166,0.0,0.4567022125161659,0.0,185496149,185496149,578.7390601634979,True,1,a952506b,2023-12-19_15-13-26,1702998806,578.7390601634979,166802,c2bc4fd3277a,172.17.0.4,578.7390601634979,1,128,3,8,0.7158525823525707,4,3,4.661592503190826e-05,2.698578439153336e-06,29,"/home/darlinne.soto/ray_results/P10_convtae_motionsense_p2.5/my_objective_function_a952506b_754_batch_size=128,kernel=3,latent_dim=8,m_lambda=0.7159,num_CL=4,num_HL=3,opt_lr=0.0000,opt_wd=0.0_2023-12-19_15-03-47",,,
754,0.7204761904761906,0.7204761904761906,0.0077664316334762,0.7188416512837508,0.0075095624404538,0.7188416512837508,0.0075095624404538,0.6571428571428571,0.0,0.6555927983149614,0.0,0.6555927983149614,0.0,0.6,0.0,0.5667424789588686,0.0,0.5667424789588686,0.0,95149999,95149999,431.2189176082611,True,1,53822b9c,2023-12-19_15-12-06,1702998726,431.2189176082611,166192,c2bc4fd3277a,172.17.0.4,431.2189176082611,1,128,4,9,0.9908871651046257,4,2,1.2200801255899503e-05,2.1146217225555772e-06,28,"/home/darlinne.soto/ray_results/P10_convtae_motionsense_p2.5/my_objective_function_53822b9c_755_batch_size=128,kernel=4,latent_dim=9,m_lambda=0.9909,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0_2023-12-19_15-04-54",,,
755,0.6233333333333333,0.6233333333333333,0.0131621666296049,0.6310362074923419,0.0128455935081056,0.631036207492342,0.0128455935081057,0.5761904761904761,0.0,0.5777143316972008,0.0,0.5777143316972008,0.0,0.5095238095238095,0.0,0.4979090060173909,0.0,0.4979090060173909,0.0,97319099,97319099,589.529411315918,True,1,10ca2991,2023-12-19_15-15-15,1702998915,589.529411315918,166070,c2bc4fd3277a,172.17.0.4,589.529411315918,1,128,3,8,0.6176877642075022,4,3,7.831895751614555e-05,3.367513177379328e-07,21,"/home/darlinne.soto/ray_results/P10_convtae_motionsense_p2.5/my_objective_function_10ca2991_756_batch_size=128,kernel=3,latent_dim=8,m_lambda=0.6177,num_CL=4,num_HL=3,opt_lr=0.0001,opt_wd=0.0_2023-12-19_15-05-25",,,
756,-0.1,,,,,,,,,,,,,,,,,,,-1,-1,4.465640544891357,True,1,d1151af9,2023-12-19_15-07-24,1702998444,4.465640544891357,166314,c2bc4fd3277a,172.17.0.4,4.465640544891357,1,128,2,7,1.8164191825956353,4,3,1.9459496216568833e-05,4.15503868533996e-06,32,"/home/darlinne.soto/ray_results/P10_convtae_motionsense_p2.5/my_objective_function_d1151af9_757_batch_size=128,kernel=2,latent_dim=7,m_lambda=1.8164,num_CL=4,num_HL=3,opt_lr=0.0000,opt_wd=0.0_2023-12-19_15-07-20",<class 'torch.cuda.OutOfMemoryError'>,"CUDA out of memory. Tried to allocate 332.00 MiB. GPU 0 has a total capacty of 79.15 GiB of which 145.25 MiB is free. Process 2357032 has 8.68 GiB memory in use. Process 2361264 has 7.06 GiB memory in use. Process 2361457 has 7.44 GiB memory in use. Process 2361660 has 4.90 GiB memory in use. Process 2361866 has 14.49 GiB memory in use. Process 2362075 has 3.96 GiB memory in use. Process 2362291 has 7.68 GiB memory in use. Process 2362501 has 9.99 GiB memory in use. Process 2362691 has 7.31 GiB memory in use. Process 2363680 has 7.44 GiB memory in use. Of the allocated memory 4.32 GiB is allocated by PyTorch, and 68.17 MiB is reserved by PyTorch but unallocated. If reserved but unallocated memory is large try setting max_split_size_mb to avoid fragmentation.  See documentation for Memory Management and PYTORCH_CUDA_ALLOC_CONF","  File ""/home/darlinne.soto/new_framework/ray-tune-search/hyperparameters_search.py"", line 136, in my_objective_function
    result = h_search_unit(

  File ""/home/darlinne.soto/new_framework/ray-tune-search/h_search_unit.py"", line 23, in h_search_unit
    experiment_result = run_basic_experiment(

  File ""/home/darlinne.soto/new_framework/ray-tune-search/basic/run_basic_experiment.py"", line 151, in run_basic_experiment
    datasets = do_reduce(

  File ""/home/darlinne.soto/new_framework/ray-tune-search/basic/do_reduce.py"", line 121, in do_reduce
    reducer.fit(**fit_dsets)

  File ""/home/darlinne.soto/.local/lib/python3.10/site-packages/librep/transforms/topo_ae.py"", line 182, in fit
    epoch_loss, epoch_ae_loss, epoch_topo_loss = self.__one_epoch(train_data_loader, train_mode=True)

  File ""/home/darlinne.soto/.local/lib/python3.10/site-packages/librep/transforms/topo_ae.py"", line 85, in __one_epoch
    self.optimizer.step()

  File ""/home/darlinne.soto/.local/lib/python3.10/site-packages/torch/optim/optimizer.py"", line 280, in wrapper
    out = func(*args, **kwargs)

  File ""/home/darlinne.soto/.local/lib/python3.10/site-packages/torch/optim/optimizer.py"", line 33, in _use_grad
    ret = func(self, *args, **kwargs)

  File ""/home/darlinne.soto/.local/lib/python3.10/site-packages/torch/optim/adam.py"", line 143, in step
    adam(

  File ""/home/darlinne.soto/.local/lib/python3.10/site-packages/torch/optim/adam.py"", line 283, in adam
    func(params,

  File ""/home/darlinne.soto/.local/lib/python3.10/site-packages/torch/optim/adam.py"", line 506, in _multi_tensor_adam
    exp_avg_sq_sqrt = torch._foreach_sqrt(device_exp_avg_sqs)
"
757,0.5835714285714284,0.5835714285714284,0.0083469276871229,0.5907161138701081,0.0085833037786289,0.5907161138701083,0.0085833037786289,0.569047619047619,0.0,0.5747043667264878,0.0,0.5747043667264878,0.0,0.4904761904761904,0.0,0.4662818779671112,0.0,0.4662818779671112,0.0,43800256,43800256,528.9494471549988,True,1,c288a592,2023-12-19_15-16-13,1702998973,528.9494471549988,166314,c2bc4fd3277a,172.17.0.4,528.9494471549988,1,128,4,5,1.1395393855686953,4,2,5.7313718246626906e-05,4.620604216351836e-06,19,"/home/darlinne.soto/ray_results/P10_convtae_motionsense_p2.5/my_objective_function_c288a592_758_batch_size=128,kernel=4,latent_dim=5,m_lambda=1.1395,num_CL=4,num_HL=2,opt_lr=0.0001,opt_wd=0.0_2023-12-19_15-07-24",,,
758,-0.1,,,,,,,,,,,,,,,,,,,-1,-1,3.22269058227539,True,1,d38a1390,2023-12-19_15-08-13,1702998493,3.22269058227539,166558,c2bc4fd3277a,172.17.0.4,3.22269058227539,1,128,4,9,0.8231390151952913,4,3,1.0941418854139228e-05,2.4989783718583228e-06,26,"/home/darlinne.soto/ray_results/P10_convtae_motionsense_p2.5/my_objective_function_d38a1390_759_batch_size=128,kernel=4,latent_dim=9,m_lambda=0.8231,num_CL=4,num_HL=3,opt_lr=0.0000,opt_wd=0.0_2023-12-19_15-08-10",<class 'torch.cuda.OutOfMemoryError'>,"CUDA out of memory. Tried to allocate 210.00 MiB. GPU 0 has a total capacty of 79.15 GiB of which 91.25 MiB is free. Process 2357032 has 8.68 GiB memory in use. Process 2361264 has 7.06 GiB memory in use. Process 2361457 has 7.44 GiB memory in use. Process 2361660 has 4.92 GiB memory in use. Process 2361866 has 14.49 GiB memory in use. Process 2362075 has 4.00 GiB memory in use. Process 2362291 has 7.68 GiB memory in use. Process 2362501 has 9.99 GiB memory in use. Process 2362691 has 7.31 GiB memory in use. Process 2363680 has 7.44 GiB memory in use. Of the allocated memory 2.73 GiB is allocated by PyTorch, and 764.72 MiB is reserved by PyTorch but unallocated. If reserved but unallocated memory is large try setting max_split_size_mb to avoid fragmentation.  See documentation for Memory Management and PYTORCH_CUDA_ALLOC_CONF","  File ""/home/darlinne.soto/new_framework/ray-tune-search/hyperparameters_search.py"", line 136, in my_objective_function
    result = h_search_unit(

  File ""/home/darlinne.soto/new_framework/ray-tune-search/h_search_unit.py"", line 23, in h_search_unit
    experiment_result = run_basic_experiment(

  File ""/home/darlinne.soto/new_framework/ray-tune-search/basic/run_basic_experiment.py"", line 151, in run_basic_experiment
    datasets = do_reduce(

  File ""/home/darlinne.soto/new_framework/ray-tune-search/basic/do_reduce.py"", line 121, in do_reduce
    reducer.fit(**fit_dsets)

  File ""/home/darlinne.soto/.local/lib/python3.10/site-packages/librep/transforms/topo_ae.py"", line 182, in fit
    epoch_loss, epoch_ae_loss, epoch_topo_loss = self.__one_epoch(train_data_loader, train_mode=True)

  File ""/home/darlinne.soto/.local/lib/python3.10/site-packages/librep/transforms/topo_ae.py"", line 85, in __one_epoch
    self.optimizer.step()

  File ""/home/darlinne.soto/.local/lib/python3.10/site-packages/torch/optim/optimizer.py"", line 280, in wrapper
    out = func(*args, **kwargs)

  File ""/home/darlinne.soto/.local/lib/python3.10/site-packages/torch/optim/optimizer.py"", line 33, in _use_grad
    ret = func(self, *args, **kwargs)

  File ""/home/darlinne.soto/.local/lib/python3.10/site-packages/torch/optim/adam.py"", line 143, in step
    adam(

  File ""/home/darlinne.soto/.local/lib/python3.10/site-packages/torch/optim/adam.py"", line 283, in adam
    func(params,

  File ""/home/darlinne.soto/.local/lib/python3.10/site-packages/torch/optim/adam.py"", line 506, in _multi_tensor_adam
    exp_avg_sq_sqrt = torch._foreach_sqrt(device_exp_avg_sqs)
"
759,-0.1,,,,,,,,,,,,,,,,,,,-1,-1,3.050435304641724,True,1,48a51cea,2023-12-19_15-08-17,1702998497,3.050435304641724,166558,c2bc4fd3277a,172.17.0.4,3.050435304641724,1,128,3,8,0.4083933784999219,4,2,0.00018170545266725537,1.9440387955514428e-06,31,"/home/darlinne.soto/ray_results/P10_convtae_motionsense_p2.5/my_objective_function_48a51cea_760_batch_size=128,kernel=3,latent_dim=8,m_lambda=0.4084,num_CL=4,num_HL=2,opt_lr=0.0002,opt_wd=0.0_2023-12-19_15-08-14",<class 'torch.cuda.OutOfMemoryError'>,"CUDA out of memory. Tried to allocate 228.00 MiB. GPU 0 has a total capacty of 79.15 GiB of which 217.25 MiB is free. Process 2357032 has 8.68 GiB memory in use. Process 2361264 has 7.06 GiB memory in use. Process 2361457 has 7.44 GiB memory in use. Process 2361660 has 4.92 GiB memory in use. Process 2361866 has 14.49 GiB memory in use. Process 2362075 has 3.87 GiB memory in use. Process 2362291 has 7.68 GiB memory in use. Process 2362501 has 9.99 GiB memory in use. Process 2362691 has 7.31 GiB memory in use. Process 2363680 has 7.44 GiB memory in use. Of the allocated memory 2.69 GiB is allocated by PyTorch, and 685.47 MiB is reserved by PyTorch but unallocated. If reserved but unallocated memory is large try setting max_split_size_mb to avoid fragmentation.  See documentation for Memory Management and PYTORCH_CUDA_ALLOC_CONF","  File ""/home/darlinne.soto/new_framework/ray-tune-search/hyperparameters_search.py"", line 136, in my_objective_function
    result = h_search_unit(

  File ""/home/darlinne.soto/new_framework/ray-tune-search/h_search_unit.py"", line 23, in h_search_unit
    experiment_result = run_basic_experiment(

  File ""/home/darlinne.soto/new_framework/ray-tune-search/basic/run_basic_experiment.py"", line 151, in run_basic_experiment
    datasets = do_reduce(

  File ""/home/darlinne.soto/new_framework/ray-tune-search/basic/do_reduce.py"", line 121, in do_reduce
    reducer.fit(**fit_dsets)

  File ""/home/darlinne.soto/.local/lib/python3.10/site-packages/librep/transforms/topo_ae.py"", line 182, in fit
    epoch_loss, epoch_ae_loss, epoch_topo_loss = self.__one_epoch(train_data_loader, train_mode=True)

  File ""/home/darlinne.soto/.local/lib/python3.10/site-packages/librep/transforms/topo_ae.py"", line 85, in __one_epoch
    self.optimizer.step()

  File ""/home/darlinne.soto/.local/lib/python3.10/site-packages/torch/optim/optimizer.py"", line 280, in wrapper
    out = func(*args, **kwargs)

  File ""/home/darlinne.soto/.local/lib/python3.10/site-packages/torch/optim/optimizer.py"", line 33, in _use_grad
    ret = func(self, *args, **kwargs)

  File ""/home/darlinne.soto/.local/lib/python3.10/site-packages/torch/optim/adam.py"", line 143, in step
    adam(

  File ""/home/darlinne.soto/.local/lib/python3.10/site-packages/torch/optim/adam.py"", line 283, in adam
    func(params,

  File ""/home/darlinne.soto/.local/lib/python3.10/site-packages/torch/optim/adam.py"", line 508, in _multi_tensor_adam
    denom = torch._foreach_add(exp_avg_sq_sqrt, eps)
"
